Name:				579_n100_m400_bt10_47018
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		141.99
Calculation_Time:		12.98
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		2 21 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	28	8	0	0	0	0	19	13	11	584.83	0		9.277177
8	27	4	0	0	13	0	35	5	10	354.36	0		6.460569
8	26	3	0	0	0	11	15	10	9	168.04	0		8.638856
21	82	4	0	0	18	0	35	5	10	354.36	0		6.460569
8	25	1	0	0	0	20	12	7	7	280.20	0		12.335128
8	30	10	0	19	0	0	34	6	13	730.17	1		18.987722
21	83	6	0	0	13	10	16	9	14	561.88	0		8.266950
8	29	9	0	19	6	0	27	7	7	251.27	0		10.082365
2	4	7	0	16	13	10	24	9	6	462.57	0		42.142824
21	80	4	0	19	6	7	35	5	10	354.36	0		6.460569
21	79	3	0	35	13	0	15	10	9	168.04	0		8.638856
21	81	4	0	19	6	17	35	5	10	354.36	0		6.460569
2	5	10	0	19	0	13	34	6	13	730.17	1		18.987722
2	3	2	0	16	13	16	27	8	7	263.24	1		2.537051


