Name:				185_n100_m200_bt3_15201
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		187.41
Calculation_Time:		6.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		13 31 9 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	66	1	0	0	0	0	25	6	11	1201.19	1		10.055702
9	20	1	0	0	6	0	25	6	11	1201.19	1		10.055702
5	11	2	0	0	12	0	33	7	10	853.36	0		18.456853
9	19	1	0	0	19	0	25	6	11	1201.19	1		10.055702
5	12	2	0	0	12	10	33	7	10	853.36	0		18.456853
9	21	2	0	0	12	20	33	7	10	853.36	0		18.456853
5	10	1	0	33	12	0	25	6	11	1201.19	1		10.055702
31	65	1	0	0	0	11	25	6	11	1201.19	1		10.055702
31	67	2	0	25	0	0	33	7	10	853.36	0		18.456853
13	28	2	0	25	0	10	33	7	10	853.36	0		18.456853
13	29	3	0	25	0	20	28	8	7	746.33	0		15.619273
13	27	1	0	0	6	11	25	6	11	1201.19	1		10.055702


