Name:				091_n060_m200_bt3_8281
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		156.00
Calculation_Time:		2.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		12 16 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	33	1	0	0	0	0	13	11	13	624.15	1		3.362158
10	36	3	0	0	11	0	29	8	7	165.95	0		8.906145
10	37	3	0	0	11	7	29	8	7	165.95	0		8.906145
16	55	3	0	0	11	14	29	8	7	165.95	0		8.906145
10	34	1	0	0	0	13	13	11	13	624.15	1		3.362158
16	54	2	0	0	11	21	27	10	8	283.38	0		7.971619
10	35	2	0	13	0	0	27	10	8	283.38	0		7.971619
16	53	1	0	13	0	8	13	11	13	624.15	1		3.362158
12	42	2	0	29	11	0	27	10	8	283.38	0		7.971619
12	43	2	0	29	11	8	27	10	8	283.38	0		7.971619
12	44	2	0	29	11	16	27	10	8	283.38	0		7.971619
12	41	1	0	26	0	8	13	11	13	624.15	1		3.362158


