Name:				174_n060_m200_bt10_14452
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		850.44
Calculation_Time:		50.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		21
No_of_Items:			76
Customer_Sequence:		17 11 3 19 16 4 23 25 1 10 2 21 18 7 12 8 15 24 6 13 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	50	1	0	0	0	0	17	3	8	128.08	0		5.077631
14	51	8	0	0	3	0	15	3	3	69.14	0		24.532575
14	52	8	0	0	6	0	15	3	3	69.14	0		24.532575
14	53	9	0	0	9	0	10	7	7	224.06	1		5.728425
13	46	2	0	0	16	0	16	6	3	197.59	0		70.137686
13	47	5	0	0	3	3	9	5	5	203.26	0		35.941717
13	48	7	0	0	16	3	10	6	3	88.31	0		26.072937
13	49	9	0	0	16	6	10	7	7	224.06	1		5.728425
21	72	6	0	0	0	8	17	3	4	95.34	0		9.474560
6	21	9	0	0	9	7	10	7	7	224.06	1		5.728425
24	82	7	0	0	3	8	10	6	3	88.31	0		26.072937
24	81	3	0	0	3	11	10	3	3	42.38	0		44.859019
15	54	3	0	0	6	11	10	3	3	42.38	0		44.859019
15	55	9	0	0	16	13	10	7	7	224.06	1		5.728425
15	56	9	0	0	3	14	10	7	7	224.06	1		5.728425
7	23	4	0	10	9	0	15	3	8	132.65	1		5.882159
8	30	10	0	10	16	3	7	5	7	106.04	0		16.208802
8	28	5	0	10	16	10	9	5	5	203.26	0		35.941717
8	29	7	0	10	16	15	10	6	3	88.31	0		26.072937
12	41	2	0	15	3	0	16	6	3	197.59	0		70.137686
12	43	8	0	10	12	0	15	3	3	69.14	0		24.532575
12	44	8	0	10	12	3	15	3	3	69.14	0		24.532575
12	45	9	0	0	16	20	10	7	7	224.06	1		5.728425
12	42	4	0	10	12	6	15	3	8	132.65	1		5.882159
7	22	2	0	15	3	3	16	6	3	197.59	0		70.137686
7	24	9	0	0	3	21	10	7	7	224.06	1		5.728425
7	25	9	0	10	16	18	10	7	7	224.06	1		5.728425
6	20	1	0	17	0	0	17	3	8	128.08	0		5.077631
8	27	2	0	16	16	0	16	6	3	197.59	0		70.137686
18	62	2	0	15	3	6	16	6	3	197.59	0		70.137686
18	65	10	0	15	3	9	7	5	7	106.04	0		16.208802
18	63	4	0	0	10	14	15	3	8	132.65	1		5.882159
18	64	4	0	0	13	14	15	3	8	132.65	1		5.882159
21	74	10	0	15	3	16	7	5	7	106.04	0		16.208802
10	33	1	0	0	0	12	17	3	8	128.08	0		5.077631
21	73	9	0	22	3	9	10	7	7	224.06	1		5.728425
2	5	1	0	25	12	0	17	3	8	128.08	0		5.077631
2	9	10	0	15	3	23	7	5	7	106.04	0		16.208802
2	7	8	0	17	0	8	15	3	3	69.14	0		24.532575
2	8	9	0	22	3	16	10	7	7	224.06	1		5.728425
2	6	4	0	0	10	22	15	3	8	132.65	1		5.882159
7	26	9	0	32	16	0	10	7	7	224.06	1		5.728425
10	34	2	0	34	0	0	16	6	3	197.59	0		70.137686
10	36	8	0	0	0	20	15	3	3	69.14	0		24.532575
10	37	9	0	22	3	23	10	7	7	224.06	1		5.728425
10	35	4	0	0	13	22	15	3	8	132.65	1		5.882159
1	2	5	0	34	6	0	9	5	5	203.26	0		35.941717
1	3	6	0	0	0	23	17	3	4	95.34	0		9.474560
1	4	7	0	34	0	3	10	6	3	88.31	0		26.072937
1	1	4	0	17	0	11	15	3	8	132.65	1		5.882159
25	83	6	0	25	12	8	17	3	4	95.34	0		9.474560
25	84	6	0	25	12	12	17	3	4	95.34	0		9.474560
23	77	8	0	0	0	27	15	3	3	69.14	0		24.532575
23	78	8	0	25	12	16	15	3	3	69.14	0		24.532575
23	79	9	0	32	16	7	10	7	7	224.06	1		5.728425
23	80	9	0	32	16	14	10	7	7	224.06	1		5.728425
4	16	10	0	34	6	5	7	5	7	106.04	0		16.208802
4	17	10	0	34	0	6	7	5	7	106.04	0		16.208802
4	14	5	0	34	6	12	9	5	5	203.26	0		35.941717
4	15	7	0	34	6	17	10	6	3	88.31	0		26.072937
16	58	5	0	34	0	13	9	5	5	203.26	0		35.941717
16	57	4	0	17	0	19	15	3	8	132.65	1		5.882159
19	69	8	0	25	12	19	15	3	3	69.14	0		24.532575
19	67	5	0	34	0	18	9	5	5	203.26	0		35.941717
19	68	6	0	25	12	22	17	3	4	95.34	0		9.474560
19	66	1	0	42	12	0	17	3	8	128.08	0		5.077631
3	10	1	0	42	15	0	17	3	8	128.08	0		5.077631
3	13	10	0	34	6	20	7	5	7	106.04	0		16.208802
3	12	7	0	34	0	23	10	6	3	88.31	0		26.072937
3	11	3	0	25	12	26	10	3	3	42.38	0		44.859019
11	38	2	0	42	18	0	16	6	3	197.59	0		70.137686
11	39	8	0	42	18	3	15	3	3	69.14	0		24.532575
11	40	9	0	32	16	21	10	7	7	224.06	1		5.728425
17	59	1	0	42	21	3	17	3	8	128.08	0		5.077631
17	60	2	0	42	12	8	16	6	3	197.59	0		70.137686
17	61	9	0	42	12	11	10	7	7	224.06	1		5.728425


