Name:				233_n100_m200_bt10_18560
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1334.69
Calculation_Time:		203.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			84
Customer_Sequence:		15 14 17 35 8 41 36 24 43 7 16 2 39 20 30 31 4 12 34 38 6 23 33 18 5 26 28 29 27 32 10 9 42 11 19 3 1 22 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	50	1	0	0	0	0	10	4	3	83.71	0		13.083132
22	45	9	0	0	4	0	12	7	5	224.03	0		22.458346
22	46	10	0	0	11	0	11	4	7	210.32	0		41.187316
22	44	3	0	0	15	0	17	3	7	299.75	1		12.235764
1	2	7	0	0	18	0	17	4	7	261.86	0		15.501721
1	3	10	0	0	0	3	11	4	7	210.32	0		41.187316
3	7	9	0	0	4	5	12	7	5	224.03	0		22.458346
12	24	6	0	0	22	0	9	2	8	257.44	0		113.565710
3	8	10	0	0	11	7	11	4	7	210.32	0		41.187316
29	57	5	0	0	18	7	13	4	3	97.23	0		9.900237
19	38	4	0	0	0	10	9	3	4	65.14	0		12.658496
11	21	7	0	11	11	0	17	4	7	261.86	0		15.501721
11	22	9	0	0	3	10	12	7	5	224.03	0		22.458346
42	84	2	0	0	3	15	15	5	5	333.63	0		39.852466
28	53	2	0	0	3	20	15	5	5	333.63	0		39.852466
42	86	6	0	0	0	14	9	2	8	257.44	0		113.565710
9	18	6	0	0	11	14	9	2	8	257.44	0		113.565710
10	19	6	0	0	13	14	9	2	8	257.44	0		113.565710
10	20	8	0	0	11	22	9	4	4	117.87	1		5.812902
32	65	10	0	11	11	7	11	4	7	210.32	0		41.187316
32	63	3	0	0	15	7	17	3	7	299.75	1		12.235764
33	67	10	0	0	18	10	11	4	7	210.32	0		41.187316
27	52	10	0	9	11	14	11	4	7	210.32	0		41.187316
19	39	6	0	12	4	0	9	2	8	257.44	0		113.565710
29	55	1	0	9	11	21	10	4	3	83.71	0		13.083132
29	56	1	0	9	11	24	10	4	3	83.71	0		13.083132
