Name:				233_n100_m200_bt10_18569
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1372.96
Calculation_Time:		104.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			84
Customer_Sequence:		20 26 33 3 43 2 31 27 36 34 30 12 24 6 19 38 15 29 1 39 41 4 13 35 28 7 25 32 5 22 10 23 8 14 11 18 16 17 42 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	84	2	0	0	0	0	15	5	5	333.63	0		39.852466
14	27	10	0	0	5	0	11	4	7	210.32	0		41.187316
42	86	6	0	0	9	0	9	2	8	257.44	0		113.565710
17	34	5	0	0	11	0	13	4	3	97.23	0		9.900237
16	33	9	0	0	15	0	12	7	5	224.03	0		22.458346
16	31	2	0	0	0	5	15	5	5	333.63	0		39.852466
16	32	5	0	0	11	3	13	4	3	97.23	0		9.900237
18	37	9	0	0	15	5	12	7	5	224.03	0		22.458346
18	36	6	0	0	22	0	9	2	8	257.44	0		113.565710
22	45	9	0	0	15	10	12	7	5	224.03	0		22.458346
11	21	7	0	0	11	6	17	4	7	261.86	0		15.501721
11	22	9	0	12	15	0	12	7	5	224.03	0		22.458346
42	85	5	0	15	0	0	13	4	3	97.23	0		9.900237
8	17	10	0	0	5	7	11	4	7	210.32	0		41.187316
23	48	10	0	0	0	10	11	4	7	210.32	0		41.187316
23	47	8	0	0	11	13	9	4	4	117.87	1		5.812902
10	19	6	0	0	9	8	9	2	8	257.44	0		113.565710
10	20	8	0	0	5	14	9	4	4	117.87	1		5.812902
18	35	3	0	9	22	0	17	3	7	299.75	1		12.235764
22	46	10	0	0	15	15	11	4	7	210.32	0		41.187316
22	44	3	0	9	22	7	17	3	7	299.75	1		12.235764
5	12	9	0	12	15	5	12	7	5	224.03	0		22.458346
5	11	5	0	0	0	17	13	4	3	97.23	0		9.900237
28	53	2	0	11	5	0	15	5	5	333.63	0		39.852466
32	65	10	0	0	19	15	11	4	7	210.32	0		41.187316
32	63	3	0	0	0	20	17	3	7	299.75	1		12.235764
32	64	8	0	0	11	17	9	4	4	117.87	1		5.812902
25	50	1	0	0	15	22	10	4	3	83.71	0		13.083132
7	15	5	0	0	19	22	13	4	3	97.23	0		9.900237
7	14	3	0	24	15	0	17	3	7	299.75	1		12.235764
7	16	8	0	0	5	18	9	4	4	117.87	1		5.812902
28	54	9	0	0	15	25	12	7	5	224.03	0		22.458346
35	71	7	0	11	5	5	17	4	7	261.86	0		15.501721
5	10	4	0	9	11	13	9	3	4	65.14	0		12.658496
35	70	1	0	11	5	12	10	4	3	83.71	0		13.083132
13	26	1	0	11	5	15	10	4	3	83.71	0		13.083132
19	39	6	0	0	9	16	9	2	8	257.44	0		113.565710
41	82	7	0	24	18	0	17	4	7	261.86	0		15.501721
41	83	8	0	0	11	21	9	4	4	117.87	1		5.812902
39	78	9	0	28	0	0	12	7	5	224.03	0		22.458346
39	79	10	0	9	5	18	11	4	7	210.32	0		41.187316
1	2	7	0	24	18	7	17	4	7	261.86	0		15.501721
1	3	10	0	12	15	10	11	4	7	210.32	0		41.187316
1	1	5	0	9	5	25	13	4	3	97.23	0		9.900237
29	57	5	0	12	15	17	13	4	3	97.23	0		9.900237
29	55	1	0	12	15	20	10	4	3	83.71	0		13.083132
29	56	1	0	12	15	23	10	4	3	83.71	0		13.083132
15	30	10	0	28	7	0	11	4	7	210.32	0		41.187316
15	28	1	0	12	15	26	10	4	3	83.71	0		13.083132
15	29	8	0	0	11	25	9	4	4	117.87	1		5.812902
38	77	6	0	9	11	17	9	2	8	257.44	0		113.565710
38	76	4	0	26	22	0	9	3	4	65.14	0		12.658496
4	9	4	0	28	11	0	9	3	4	65.14	0		12.658496
19	38	4	0	26	22	4	9	3	4	65.14	0		12.658496
6	13	6	0	26	22	8	9	2	8	257.44	0		113.565710
24	49	3	0	35	22	0	17	3	7	299.75	1		12.235764
12	25	10	0	28	0	5	11	4	7	210.32	0		41.187316
12	24	6	0	26	22	16	9	2	8	257.44	0		113.565710
12	23	4	0	28	11	4	9	3	4	65.14	0		12.658496
30	60	7	0	37	11	0	17	4	7	261.86	0		15.501721
30	58	2	0	40	0	0	15	5	5	333.63	0		39.852466
30	59	6	0	28	4	5	9	2	8	257.44	0		113.565710
31	61	7	0	37	11	7	17	4	7	261.86	0		15.501721
34	68	5	0	28	7	7	13	4	3	97.23	0		9.900237
36	73	7	0	28	7	10	17	4	7	261.86	0		15.501721
36	72	2	0	39	0	5	15	5	5	333.63	0		39.852466
36	74	10	0	28	0	12	11	4	7	210.32	0		41.187316
27	52	10	0	28	7	17	11	4	7	210.32	0		41.187316
34	69	9	0	41	15	0	12	7	5	224.03	0		22.458346
31	62	8	0	28	11	8	9	4	4	117.87	1		5.812902
2	6	10	0	28	0	19	11	4	7	210.32	0		41.187316
2	4	5	0	28	7	24	13	4	3	97.23	0		9.900237
2	5	5	0	28	0	26	13	4	3	97.23	0		9.900237
43	88	7	0	37	11	14	17	4	7	261.86	0		15.501721
43	89	10	0	37	11	21	11	4	7	210.32	0		41.187316
43	87	3	0	35	22	7	17	3	7	299.75	1		12.235764
3	7	9	0	41	15	5	12	7	5	224.03	0		22.458346
3	8	10	0	41	15	10	11	4	7	210.32	0		41.187316
33	67	10	0	41	15	17	11	4	7	210.32	0		41.187316
33	66	4	0	41	19	10	9	3	4	65.14	0		12.658496
26	51	6	0	28	4	13	9	2	8	257.44	0		113.565710
20	41	7	1	55	0	0	17	4	7	261.86	0		15.501721
20	42	7	1	55	0	7	17	4	7	261.86	0		15.501721
20	40	5	0	28	7	27	13	4	3	97.23	0		9.900237


