Name:				250_n100_m200_bt10_19718
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		129.55
Calculation_Time:		0.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		41 14 39 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	26	9	0	0	0	0	30	6	14	1665.64	0		37.880264
13	25	3	0	0	6	0	19	12	9	350.26	0		17.257089
39	75	8	0	0	18	0	34	6	13	1451.58	0		16.064791
39	73	4	0	0	6	9	18	11	10	796.28	0		18.901319
39	74	7	0	0	6	19	14	9	9	129.22	0		6.935805
14	28	8	0	0	18	13	34	6	13	1451.58	0		16.064791
14	29	9	0	0	0	14	30	6	14	1665.64	0		37.880264
14	27	4	0	19	6	0	18	11	10	796.28	0		18.901319
41	81	9	0	30	0	0	30	6	14	1665.64	0		37.880264
41	80	7	0	19	6	10	14	9	9	129.22	0		6.935805
41	79	1	0	37	6	0	14	11	12	321.20	1		1.606629


