Name:				250_n100_m200_bt10_19703
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		198.66
Calculation_Time:		3.42
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		31 6 40 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	28	8	0	0	0	0	34	6	13	1451.58	0		16.064791
14	29	9	0	0	6	0	30	6	14	1665.64	0		37.880264
14	27	4	0	0	12	0	18	11	10	796.28	0		18.901319
40	78	10	0	0	12	10	24	6	7	108.22	0		4.167522
40	77	9	0	0	0	13	30	6	14	1665.64	0		37.880264
40	76	5	0	18	12	0	18	9	7	430.82	1		3.340205
31	57	2	0	34	0	0	26	12	6	495.36	0		36.359951
6	9	1	0	36	12	0	14	11	12	321.20	1		1.606629
6	10	5	0	36	12	12	18	9	7	430.82	1		3.340205
6	11	6	0	0	12	17	21	8	9	716.14	0		63.898362
31	58	3	0	34	0	6	19	12	9	350.26	0		17.257089
31	59	9	0	0	6	14	30	6	14	1665.64	0		37.880264


