Name:				098_n060_m200_bt10_8837
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		118.56
Calculation_Time:		0.85
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		16 13 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	71	4	0	0	0	0	24	5	8	170.97	1		3.599145
23	72	6	0	0	5	0	19	14	10	485.65	0		5.019975
23	70	2	0	0	5	10	24	7	10	576.58	1		6.330650
23	73	10	0	24	0	0	30	11	12	2171.09	0		70.886211
13	42	9	0	24	11	0	34	11	8	628.16	0		21.901271
13	41	6	0	24	11	8	19	14	10	485.65	0		5.019975
13	40	4	0	0	19	0	24	5	8	170.97	1		3.599145
16	49	6	0	24	11	18	19	14	10	485.65	0		5.019975
16	50	8	0	24	0	12	30	5	14	302.43	0		11.530293
16	51	8	0	24	5	12	30	5	14	302.43	0		11.530293
16	48	5	0	43	11	8	13	6	12	273.39	0		29.902574


