Name:				279_n100_m200_bt10_21697
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		122.98
Calculation_Time:		0.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		18 1 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	19	8	0	0	0	0	31	11	10	908.83	0		23.617784
7	18	3	0	0	11	0	29	12	9	373.59	0		43.716366
7	20	9	0	0	11	9	27	6	7	483.72	0		134.490103
1	1	2	0	0	0	10	35	8	14	941.24	0		16.582722
1	2	3	0	29	11	0	29	12	9	373.59	0		43.716366
1	3	6	0	0	17	9	25	6	14	798.11	1		6.390368
18	38	8	0	27	11	9	31	11	10	908.83	0		23.617784
18	39	10	0	27	11	19	25	14	8	1195.01	0		29.210471
18	37	5	0	0	11	16	12	5	8	225.30	0		145.574079


