Name:				078_n060_m200_bt3_7144
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1166.73
Calculation_Time:		44.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			89
Customer_Sequence:		7 3 21 15 9 18 2 16 24 10 29 1 17 12 26 4 20 23 22 6 25 13 27 11 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	46	3	0	0	0	0	9	4	6	90.56	0		53.319790
14	44	2	0	0	4	0	15	3	8	145.75	1		30.643323
14	45	2	0	0	7	0	15	3	8	145.75	1		30.643323
11	33	3	0	0	10	0	9	4	6	90.56	0		53.319790
11	34	3	0	0	14	0	9	4	6	90.56	0		53.319790
11	35	3	0	0	18	0	9	4	6	90.56	0		53.319790
11	31	1	0	0	22	0	11	2	7	125.73	0		11.554654
11	32	1	0	0	0	6	11	2	7	125.73	0		11.554654
23	76	1	0	0	2	6	11	2	7	125.73	0		11.554654
27	91	1	0	0	10	6	11	2	7	125.73	0		11.554654
27	92	1	0	0	12	6	11	2	7	125.73	0		11.554654
27	93	2	0	0	4	8	15	3	8	145.75	1		30.643323
13	43	3	0	0	14	6	9	4	6	90.56	0		53.319790
13	41	2	0	0	7	8	15	3	8	145.75	1		30.643323
13	42	2	0	0	4	16	15	3	8	145.75	1		30.643323
25	85	3	0	0	18	6	9	4	6	90.56	0		53.319790
25	83	2	0	0	7	16	15	3	8	145.75	1		30.643323
25	84	2	0	9	14	0	15	3	8	145.75	1		30.643323
6	16	3	0	0	14	12	9	4	6	90.56	0		53.319790
6	14	1	0	0	22	7	11	2	7	125.73	0		11.554654
6	15	1	0	0	18	12	11	2	7	125.73	0		11.554654
22	75	3	0	0	10	13	9	4	6	90.56	0		53.319790
22	71	2	0	9	14	8	15	3	8	145.75	1		30.643323
22	72	2	0	9	14	16	15	3	8	145.75	1		30.643323
22	73	2	0	11	22	0	15	3	8	145.75	1		30.643323
22	74	2	0	11	22	8	15	3	8	145.75	1		30.643323
23	78	3	0	0	0	13	9	4	6	90.56	0		53.319790
27	94	3	0	9	10	0	9	4	6	90.56	0		53.319790
23	77	2	0	11	22	16	15	3	8	145.75	1		30.643323
20	67	3	0	0	0	19	9	4	6	90.56	0		53.319790
20	64	1	0	0	20	12	11	2	7	125.73	0		11.554654
20	65	1	0	0	10	19	11	2	7	125.73	0		11.554654
20	66	1	0	0	12	19	11	2	7	125.73	0		11.554654
4	10	3	0	0	18	19	9	4	6	90.56	0		53.319790
4	8	1	0	15	4	0	11	2	7	125.73	0		11.554654
4	9	2	0	15	6	0	15	3	8	145.75	1		30.643323
26	89	3	0	11	10	6	9	4	6	90.56	0		53.319790
26	90	3	0	11	10	12	9	4	6	90.56	0		53.319790
26	86	2	0	15	6	8	15	3	8	145.75	1		30.643323
26	87	2	0	15	6	16	15	3	8	145.75	1		30.643323
26	88	2	0	24	14	0	15	3	8	145.75	1		30.643323
12	40	3	0	11	10	18	9	4	6	90.56	0		53.319790
12	36	1	0	15	4	7	11	2	7	125.73	0		11.554654
12	37	1	0	15	4	14	11	2	7	125.73	0		11.554654
12	38	2	0	24	17	0	15	3	8	145.75	1		30.643323
12	39	2	0	24	14	8	15	3	8	145.75	1		30.643323
17	56	3	0	11	10	24	9	4	6	90.56	0		53.319790
17	57	3	0	30	6	0	9	4	6	90.56	0		53.319790
17	53	1	0	15	4	21	11	2	7	125.73	0		11.554654
17	54	1	0	24	20	0	11	2	7	125.73	0		11.554654
17	55	2	0	24	17	8	15	3	8	145.75	1		30.643323
1	1	1	0	24	20	7	11	2	7	125.73	0		11.554654
1	2	2	0	24	14	16	15	3	8	145.75	1		30.643323
29	98	1	0	24	20	14	11	2	7	125.73	0		11.554654
29	99	2	0	24	17	16	15	3	8	145.75	1		30.643323
29	100	2	0	26	22	0	15	3	8	145.75	1		30.643323
10	28	3	0	30	10	0	9	4	6	90.56	0		53.319790
10	29	3	0	30	6	6	9	4	6	90.56	0		53.319790
10	30	3	0	30	10	6	9	4	6	90.56	0		53.319790
10	26	1	0	24	20	21	11	2	7	125.73	0		11.554654
10	27	1	0	26	4	0	11	2	7	125.73	0		11.554654
24	80	2	0	26	22	8	15	3	8	145.75	1		30.643323
24	79	1	0	26	4	7	11	2	7	125.73	0		11.554654
24	82	3	0	30	6	12	9	4	6	90.56	0		53.319790
24	81	2	0	26	22	16	15	3	8	145.75	1		30.643323
16	50	1	0	26	4	14	11	2	7	125.73	0		11.554654
16	51	2	0	39	6	0	15	3	8	145.75	1		30.643323
16	52	2	0	39	9	0	15	3	8	145.75	1		30.643323
2	3	1	0	26	4	21	11	2	7	125.73	0		11.554654
2	4	2	0	39	12	0	15	3	8	145.75	1		30.643323
2	5	2	0	39	15	0	15	3	8	145.75	1		30.643323
9	23	2	0	39	18	0	15	3	8	145.75	1		30.643323
18	58	1	0	30	10	12	11	2	7	125.73	0		11.554654
18	59	1	0	30	12	12	11	2	7	125.73	0		11.554654
9	25	3	0	30	6	18	9	4	6	90.56	0		53.319790
9	22	1	0	30	10	19	11	2	7	125.73	0		11.554654
18	60	3	1	54	6	0	9	4	6	90.56	0		53.319790
9	24	2	0	39	6	8	15	3	8	145.75	1		30.643323
15	49	3	0	30	6	24	9	4	6	90.56	0		53.319790
15	47	2	0	39	14	8	15	3	8	145.75	1		30.643323
15	48	2	0	39	17	8	15	3	8	145.75	1		30.643323
21	68	3	1	54	15	0	9	4	6	90.56	0		53.319790
21	69	3	1	54	6	6	9	4	6	90.56	0		53.319790
21	70	3	1	54	15	6	9	4	6	90.56	0		53.319790
3	7	3	1	54	6	12	9	4	6	90.56	0		53.319790
3	6	2	0	39	6	16	15	3	8	145.75	1		30.643323
7	19	3	1	54	15	12	9	4	6	90.56	0		53.319790
7	17	1	0	30	12	19	11	2	7	125.73	0		11.554654
7	18	2	0	39	17	16	15	3	8	145.75	1		30.643323


