Name:				292_n100_m200_bt10_22596
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2656.95
Calculation_Time:		19.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		60
No_of_Items:			125
Customer_Sequence:		49 42 38 2 10 36 3 27 41 47 35 32 45 60 14 19 1 17 26 23 8 9 63 39 6 53 12 11 29 56 30 48 31 20 16 21 50 33 54 59 52 22 43 37 44 58 15 13 25 40 18 24 51 4 28 46 62 7 55 57 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
57	117	5	0	0	0	0	17	2	3	65.18	0		48.602499
55	114	7	0	0	2	0	8	6	7	263.61	0		44.662441
55	112	1	0	0	8	0	9	3	6	148.97	0		11.155127
55	113	4	0	0	11	0	15	5	4	225.34	1		8.629777
7	11	3	0	0	16	0	7	5	6	76.01	0		19.717874
7	12	6	0	0	21	0	10	3	6	163.75	0		18.410377
7	13	9	0	0	16	6	6	5	5	122.53	0		25.563860
62	126	6	0	0	8	6	10	3	6	163.75	0		18.410377
46	96	6	0	0	21	6	10	3	6	163.75	0		18.410377
46	95	5	0	0	0	3	17	2	3	65.18	0		48.602499
28	57	6	0	0	2	7	10	3	6	163.75	0		18.410377
28	56	1	0	0	5	7	9	3	6	148.97	0		11.155127
4	7	6	0	0	8	12	10	3	6	163.75	0		18.410377
4	6	5	0	0	0	6	17	2	3	65.18	0		48.602499
51	105	7	0	0	2	13	8	6	7	263.61	0		44.662441
24	51	10	0	0	2	20	6	6	6	172.14	0		30.795433
24	49	1	0	0	21	12	9	3	6	148.97	0		11.155127
24	50	1	0	0	8	18	9	3	6	148.97	0		11.155127
18	37	7	0	15	11	0	8	6	7	263.61	0		44.662441
18	36	3	0	0	16	11	7	5	6	76.01	0		19.717874
18	35	2	0	0	0	9	6	2	8	49.85	0		136.629782
40	82	7	0	15	17	0	8	6	7	263.61	0		44.662441
40	83	9	0	0	16	17	6	5	5	122.53	0		25.563860
25	53	7	0	15	11	7	8	6	7	263.61	0		44.662441
25	52	1	0	0	21	18	9	3	6	148.97	0		11.155127
13	25	1	0	0	8	24	9	3	6	148.97	0		11.155127
13	26	4	0	17	0	0	15	5	4	225.34	1		8.629777
15	29	6	0	0	21	24	10	3	6	163.75	0		18.410377
15	30	8	0	0	16	22	6	3	4	58.97	1		9.171969
58	118	3	0	15	17	7	7	5	6	76.01	0		19.717874
58	119	6	0	15	11	14	10	3	6	163.75	0		18.410377
44	90	3	0	15	17	13	7	5	6	76.01	0		19.717874
44	91	6	0	15	14	14	10	3	6	163.75	0		18.410377
44	89	2	0	0	0	17	6	2	8	49.85	0		136.629782
37	75	3	0	15	17	19	7	5	6	76.01	0		19.717874
37	76	5	0	15	23	0	17	2	3	65.18	0		48.602499
43	87	3	0	15	11	20	7	5	6	76.01	0		19.717874
43	88	9	0	15	17	25	6	5	5	122.53	0		25.563860
22	45	1	0	17	5	0	9	3	6	148.97	0		11.155127
22	46	1	0	17	8	0	9	3	6	148.97	0		11.155127
52	107	7	0	17	5	6	8	6	7	263.61	0		44.662441
52	108	7	0	17	5	13	8	6	7	263.61	0		44.662441
52	106	6	0	17	5	20	10	3	6	163.75	0		18.410377
59	120	5	0	15	23	3	17	2	3	65.18	0		48.602499
59	121	8	0	0	2	26	6	3	4	58.97	1		9.171969
54	111	5	0	15	23	6	17	2	3	65.18	0		48.602499
54	110	4	0	17	0	4	15	5	4	225.34	1		8.629777
33	69	10	0	23	17	0	6	6	6	172.14	0		30.795433
50	104	1	0	17	8	20	9	3	6	148.97	0		11.155127
21	43	1	0	26	8	0	9	3	6	148.97	0		11.155127
21	44	2	0	6	0	9	6	2	8	49.85	0		136.629782
16	31	2	0	6	0	17	6	2	8	49.85	0		136.629782
20	42	10	0	23	17	6	6	6	6	172.14	0		30.795433
20	40	1	0	26	11	0	9	3	6	148.97	0		11.155127
20	41	4	0	17	0	8	15	5	4	225.34	1		8.629777
31	63	3	0	23	17	12	7	5	6	76.01	0		19.717874
31	64	3	0	23	17	18	7	5	6	76.01	0		19.717874
31	65	8	0	0	5	26	6	3	4	58.97	1		9.171969
48	98	3	0	23	17	24	7	5	6	76.01	0		19.717874
48	99	5	0	15	23	9	17	2	3	65.18	0		48.602499
48	100	8	0	15	11	26	6	3	4	58.97	1		9.171969
30	60	1	0	23	22	12	9	3	6	148.97	0		11.155127
30	61	2	0	15	23	12	6	2	8	49.85	0		136.629782
30	62	2	0	15	23	20	6	2	8	49.85	0		136.629782
56	116	3	0	26	8	6	7	5	6	76.01	0		19.717874
56	115	1	0	23	22	18	9	3	6	148.97	0		11.155127
29	59	10	0	26	8	12	6	6	6	172.14	0		30.795433
29	58	6	0	23	22	24	10	3	6	163.75	0		18.410377
11	22	2	1	22	11	20	6	2	8	49.85	0		136.629782
11	23	2	0	26	14	0	6	2	8	49.85	0		136.629782
12	24	5	0	32	0	0	17	2	3	65.18	0		48.602499
53	109	5	0	32	2	0	17	2	3	65.18	0		48.602499
6	10	9	0	26	8	18	6	5	5	122.53	0		25.563860
6	9	4	0	17	0	12	15	5	4	225.34	1		8.629777
39	80	3	0	26	8	23	7	5	6	76.01	0		19.717874
39	81	4	0	17	0	16	15	5	4	225.34	1		8.629777
63	127	7	0	32	14	0	8	6	7	263.61	0		44.662441
63	128	7	0	32	14	7	8	6	7	263.61	0		44.662441
9	17	2	0	32	4	0	6	2	8	49.85	0		136.629782
9	18	4	0	17	0	20	15	5	4	225.34	1		8.629777
8	16	10	0	32	14	14	6	6	6	172.14	0		30.795433
8	14	1	0	32	0	3	9	3	6	148.97	0		11.155127
8	15	9	0	32	14	20	6	5	5	122.53	0		25.563860
23	48	9	0	32	14	25	6	5	5	122.53	0		25.563860
23	47	8	0	17	0	24	6	3	4	58.97	1		9.171969
26	54	8	0	17	5	26	6	3	4	58.97	1		9.171969
17	32	2	0	32	6	0	6	2	8	49.85	0		136.629782
17	33	8	0	23	0	24	6	3	4	58.97	1		9.171969
17	34	8	1	29	0	24	6	3	4	58.97	1		9.171969
1	1	1	0	32	0	9	9	3	6	148.97	0		11.155127
1	2	1	0	32	0	15	9	3	6	148.97	0		11.155127
1	3	4	0	35	8	0	15	5	4	225.34	1		8.629777
19	39	10	0	40	14	0	6	6	6	172.14	0		30.795433
19	38	8	0	32	4	8	6	3	4	58.97	1		9.171969
14	28	10	0	40	14	6	6	6	6	172.14	0		30.795433
14	27	5	0	32	20	0	17	2	3	65.18	0		48.602499
60	123	7	0	40	14	12	8	6	7	263.61	0		44.662441
60	124	7	0	40	14	19	8	6	7	263.61	0		44.662441
60	122	5	0	32	20	3	17	2	3	65.18	0		48.602499
45	92	7	0	49	0	0	8	6	7	263.61	0		44.662441
45	93	9	0	41	0	3	6	5	5	122.53	0		25.563860
45	94	9	0	41	0	8	6	5	5	122.53	0		25.563860
32	66	1	0	32	0	21	9	3	6	148.97	0		11.155127
32	68	5	0	32	20	6	17	2	3	65.18	0		48.602499
32	67	2	0	32	20	9	6	2	8	49.85	0		136.629782
35	71	1	0	49	20	0	9	3	6	148.97	0		11.155127
35	73	9	0	41	0	13	6	5	5	122.53	0		25.563860
35	72	5	0	38	6	0	17	2	3	65.18	0		48.602499
47	97	7	0	49	0	7	8	6	7	263.61	0		44.662441
41	84	7	0	49	0	14	8	6	7	263.61	0		44.662441
27	55	2	0	32	20	17	6	2	8	49.85	0		136.629782
3	5	6	0	49	20	6	10	3	6	163.75	0		18.410377
36	74	3	0	49	0	21	7	5	6	76.01	0		19.717874
10	20	7	0	50	8	0	8	6	7	263.61	0		44.662441
10	21	9	0	50	14	0	6	5	5	122.53	0		25.563860
10	19	2	1	33	8	6	6	2	8	49.85	0		136.629782
2	4	6	0	49	20	12	10	3	6	163.75	0		18.410377
38	79	10	0	50	14	5	6	6	6	172.14	0		30.795433
38	77	2	1	33	8	14	6	2	8	49.85	0		136.629782
38	78	8	0	40	14	26	6	3	4	58.97	1		9.171969
42	85	3	0	50	8	7	7	5	6	76.01	0		19.717874
42	86	9	0	50	14	11	6	5	5	122.53	0		25.563860
49	102	3	0	50	8	13	7	5	6	76.01	0		19.717874
49	103	6	0	49	20	18	10	3	6	163.75	0		18.410377
49	101	2	1	33	8	22	6	2	8	49.85	0		136.629782


