Name:				497_n100_m400_bt3_40494
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		734.66
Calculation_Time:		9.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			74
Customer_Sequence:		19 1 9 16 4 12 7 18 5 17 20 10 22 13 15 3 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	40	1	0	0	0	0	9	5	8	231.88	0		10.418047
11	41	3	0	0	5	0	12	3	5	126.11	1		11.050927
11	42	3	0	0	8	0	12	3	5	126.11	1		11.050927
11	43	3	0	0	11	0	12	3	5	126.11	1		11.050927
3	6	1	0	0	14	0	9	5	8	231.88	0		10.418047
3	7	1	0	0	19	0	9	5	8	231.88	0		10.418047
3	8	1	0	0	0	8	9	5	8	231.88	0		10.418047
3	9	1	0	0	14	8	9	5	8	231.88	0		10.418047
3	10	2	0	9	0	0	16	5	4	166.89	0		56.066609
3	11	3	0	0	5	5	12	3	5	126.11	1		11.050927
15	57	1	0	0	19	8	9	5	8	231.88	0		10.418047
15	58	1	0	0	0	16	9	5	8	231.88	0		10.418047
15	59	2	0	9	14	0	16	5	4	166.89	0		56.066609
15	60	3	0	0	8	5	12	3	5	126.11	1		11.050927
13	47	1	0	0	14	16	9	5	8	231.88	0		10.418047
13	48	1	0	0	19	16	9	5	8	231.88	0		10.418047
13	49	1	0	9	19	0	9	5	8	231.88	0		10.418047
13	50	2	0	9	0	4	16	5	4	166.89	0		56.066609
13	51	2	0	9	14	4	16	5	4	166.89	0		56.066609
13	52	3	0	0	11	5	12	3	5	126.11	1		11.050927
22	86	1	0	9	0	8	9	5	8	231.88	0		10.418047
22	87	1	0	9	14	8	9	5	8	231.88	0		10.418047
22	88	1	0	9	19	8	9	5	8	231.88	0		10.418047
22	89	2	0	12	5	0	16	5	4	166.89	0		56.066609
22	90	3	0	0	5	10	12	3	5	126.11	1		11.050927
10	37	2	0	12	5	4	16	5	4	166.89	0		56.066609
10	38	2	0	12	5	8	16	5	4	166.89	0		56.066609
10	39	2	0	12	5	12	16	5	4	166.89	0		56.066609
20	79	1	0	9	0	16	9	5	8	231.88	0		10.418047
20	80	1	0	9	14	16	9	5	8	231.88	0		10.418047
20	81	2	0	0	0	24	16	5	4	166.89	0		56.066609
20	82	2	0	0	14	24	16	5	4	166.89	0		56.066609
20	83	3	0	0	11	10	12	3	5	126.11	1		11.050927
17	65	1	0	9	19	16	9	5	8	231.88	0		10.418047
17	66	2	0	0	19	24	16	5	4	166.89	0		56.066609
17	67	3	0	0	11	15	12	3	5	126.11	1		11.050927
17	68	3	0	0	11	20	12	3	5	126.11	1		11.050927
17	69	3	0	0	11	25	12	3	5	126.11	1		11.050927
5	16	1	0	12	5	16	9	5	8	231.88	0		10.418047
5	17	1	0	18	19	0	9	5	8	231.88	0		10.418047
5	18	1	0	18	0	8	9	5	8	231.88	0		10.418047
5	19	2	0	25	0	0	16	5	4	166.89	0		56.066609
5	20	2	0	25	14	0	16	5	4	166.89	0		56.066609
5	21	3	0	12	10	0	12	3	5	126.11	1		11.050927
18	70	1	0	18	14	8	9	5	8	231.88	0		10.418047
18	71	1	0	18	19	8	9	5	8	231.88	0		10.418047
18	72	1	0	18	0	16	9	5	8	231.88	0		10.418047
18	73	2	1	21	5	16	16	5	4	166.89	0		56.066609
18	74	3	0	12	10	5	12	3	5	126.11	1		11.050927
7	25	1	1	21	5	20	9	5	8	231.88	0		10.418047
7	26	1	1	21	14	20	9	5	8	231.88	0		10.418047
7	27	1	0	27	19	0	9	5	8	231.88	0		10.418047
7	28	2	0	28	5	0	16	5	4	166.89	0		56.066609
12	44	2	0	28	5	4	16	5	4	166.89	0		56.066609
12	45	2	0	28	5	8	16	5	4	166.89	0		56.066609
12	46	3	0	16	0	24	12	3	5	126.11	1		11.050927
4	12	1	0	27	19	8	9	5	8	231.88	0		10.418047
4	13	2	0	28	5	12	16	5	4	166.89	0		56.066609
4	14	3	0	26	5	16	12	3	5	126.11	1		11.050927
4	15	3	0	26	5	21	12	3	5	126.11	1		11.050927
16	61	1	0	27	19	16	9	5	8	231.88	0		10.418047
16	62	2	0	36	19	0	16	5	4	166.89	0		56.066609
16	63	2	0	36	19	4	16	5	4	166.89	0		56.066609
16	64	2	0	36	19	8	16	5	4	166.89	0		56.066609
9	34	1	0	36	19	12	9	5	8	231.88	0		10.418047
9	35	1	0	36	19	20	9	5	8	231.88	0		10.418047
9	36	2	0	41	0	0	16	5	4	166.89	0		56.066609
1	1	1	0	41	14	0	9	5	8	231.88	0		10.418047
1	2	2	0	41	0	4	16	5	4	166.89	0		56.066609
1	3	2	0	41	0	8	16	5	4	166.89	0		56.066609
19	75	1	0	41	14	8	9	5	8	231.88	0		10.418047
19	76	2	0	41	0	12	16	5	4	166.89	0		56.066609
19	77	2	0	41	0	16	16	5	4	166.89	0		56.066609
19	78	3	0	28	10	0	12	3	5	126.11	1		11.050927


