Name:				272_n100_m200_bt3_21250
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		285.86
Calculation_Time:		3.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			13
Customer_Sequence:		21 2 13 5 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	20	3	0	0	0	0	35	5	10	242.68	0		8.531633
5	8	1	0	0	5	0	19	7	10	467.40	1		10.035044
5	10	3	0	0	12	0	35	5	10	242.68	0		8.531633
5	9	2	0	0	17	0	26	6	14	332.20	0		10.504677
11	21	3	0	0	0	10	35	5	10	242.68	0		8.531633
13	23	3	0	0	12	10	35	5	10	242.68	0		8.531633
13	24	3	0	0	0	20	35	5	10	242.68	0		8.531633
13	25	3	0	0	12	20	35	5	10	242.68	0		8.531633
2	2	2	0	0	17	14	26	6	14	332.20	0		10.504677
2	3	3	0	19	5	0	35	5	10	242.68	0		8.531633
2	4	3	0	19	5	10	35	5	10	242.68	0		8.531633
21	39	2	0	26	17	0	26	6	14	332.20	0		10.504677
21	40	3	0	19	5	20	35	5	10	242.68	0		8.531633


