Name:				245_n100_m200_bt3_19399
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		185.99
Calculation_Time:		1.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		4 1 11 24 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	5	2	0	0	0	0	27	8	6	380	1		2.208743
24	50	1	0	0	8	0	12	10	6	150.54	0		9.571538
3	7	2	0	0	0	6	27	8	6	380	1		2.208743
24	51	3	0	12	8	0	18	14	9	1021.15	0		42.714659
24	49	1	0	0	8	6	12	10	6	150.54	0		9.571538
3	6	2	0	0	0	12	27	8	6	380	1		2.208743
11	23	3	0	12	8	9	18	14	9	1021.15	0		42.714659
11	21	2	0	0	0	18	27	8	6	380	1		2.208743
11	22	2	0	0	0	24	27	8	6	380	1		2.208743
1	2	3	0	12	8	18	18	14	9	1021.15	0		42.714659
1	3	3	0	30	8	0	18	14	9	1021.15	0		42.714659
1	1	2	0	27	0	0	27	8	6	380	1		2.208743
4	10	3	0	30	8	9	18	14	9	1021.15	0		42.714659
4	8	1	0	30	8	18	12	10	6	150.54	0		9.571538
4	9	2	0	27	0	6	27	8	6	380	1		2.208743


