Name:				160_n060_m200_bt10_13344
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		223.64
Calculation_Time:		2.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		10 22 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	51	4	0	0	0	0	28	9	8	685.85	0		15.938921
16	53	7	0	0	9	0	26	10	11	1168.21	0		57.194787
16	52	6	0	0	19	0	20	6	7	333.23	0		67.938994
22	74	10	0	0	0	8	25	7	10	188.38	0		6.449604
22	72	4	0	0	9	11	28	9	8	685.85	0		15.938921
22	73	9	0	28	0	0	31	8	14	1126.57	0		14.500932
22	71	3	0	0	9	19	24	12	6	454.32	1		4.572510
10	33	7	0	28	8	0	26	10	11	1168.21	0		57.194787
10	31	2	0	0	0	18	28	8	9	250.01	0		9.817424
10	34	10	0	28	18	0	25	7	10	188.38	0		6.449604
10	32	5	0	28	8	11	13	11	12	181.65	1		1.911771


