Name:				530_n100_m400_bt3_43328
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		963.29
Calculation_Time:		44.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			95
Customer_Sequence:		3 19 11 6 2 5 1 23 20 25 17 7 10 21 24 14 16 4 22 12 9 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	62	1	0	0	0	0	11	5	5	86.83	0		3.298137
19	81	2	0	0	5	0	13	3	7	101.82	1		3.277691
15	64	3	0	0	8	0	16	2	4	73.29	0		27.644421
15	65	3	0	0	10	0	16	2	4	73.29	0		27.644421
9	34	1	0	0	12	0	11	5	5	86.83	0		3.298137
9	35	1	0	0	17	0	11	5	5	86.83	0		3.298137
9	36	1	0	0	0	5	11	5	5	86.83	0		3.298137
9	38	3	0	0	22	0	16	2	4	73.29	0		27.644421
9	37	2	0	0	8	4	13	3	7	101.82	1		3.277691
12	48	1	0	0	12	5	11	5	5	86.83	0		3.298137
12	49	1	0	0	17	5	11	5	5	86.83	0		3.298137
12	51	3	0	0	22	4	16	2	4	73.29	0		27.644421
12	52	3	0	0	22	8	16	2	4	73.29	0		27.644421
12	50	2	0	0	0	10	13	3	7	101.82	1		3.277691
22	94	3	0	0	22	12	16	2	4	73.29	0		27.644421
22	93	2	0	0	12	10	13	3	7	101.82	1		3.277691
4	12	1	0	0	15	10	11	5	5	86.83	0		3.298137
4	13	1	0	0	15	15	11	5	5	86.83	0		3.298137
4	14	1	0	0	15	20	11	5	5	86.83	0		3.298137
4	15	1	0	0	15	25	11	5	5	86.83	0		3.298137
4	16	2	0	0	8	11	13	3	7	101.82	1		3.277691
4	17	2	0	0	0	17	13	3	7	101.82	1		3.277691
16	66	1	0	11	17	0	11	5	5	86.83	0		3.298137
16	67	1	0	11	17	5	11	5	5	86.83	0		3.298137
16	68	1	0	11	17	10	11	5	5	86.83	0		3.298137
16	69	3	0	0	22	16	16	2	4	73.29	0		27.644421
16	70	3	0	0	22	20	16	2	4	73.29	0		27.644421
16	71	3	0	0	22	24	16	2	4	73.29	0		27.644421
14	58	1	0	11	17	15	11	5	5	86.83	0		3.298137
14	59	1	0	11	17	20	11	5	5	86.83	0		3.298137
14	60	2	0	0	12	17	13	3	7	101.82	1		3.277691
14	61	2	0	0	8	18	13	3	7	101.82	1		3.277691
24	99	3	0	16	8	0	16	2	4	73.29	0		27.644421
24	100	3	0	13	8	4	16	2	4	73.29	0		27.644421
