Name:				414_n060_m400_bt10_33611
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		498.83
Calculation_Time:		103.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			102
Customer_Sequence:		16 8 5 18 13 17 3 10 19 4 12 7 14 2 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	68	10	0	0	0	0	16	5	3	76.05	0		11.195542
11	69	10	0	0	5	0	16	5	3	76.05	0		11.195542
11	62	2	0	0	10	0	13	2	7	72.95	0		26.755039
11	64	4	0	0	12	0	6	3	7	84.34	0		19.204971
11	65	4	0	0	15	0	6	3	7	84.34	0		19.204971
11	61	1	0	0	18	0	10	2	6	50.28	0		19.435934
11	63	3	0	0	20	0	17	2	7	92.86	1		3.457582
11	66	9	0	0	0	3	7	4	3	119.86	1		8.484811
11	67	9	0	0	4	3	7	4	3	119.86	1		8.484811
2	12	6	0	6	12	0	17	5	5	171.56	0		6.987871
2	8	5	1	0	10	7	10	6	6	104.88	0		21.691226
2	9	5	1	0	10	13	10	6	6	104.88	0		21.691226
2	10	5	1	0	10	19	10	6	6	104.88	0		21.691226
2	11	5	0	6	12	5	10	6	6	104.88	0		21.691226
2	16	10	0	16	0	0	16	5	3	76.05	0		11.195542
2	13	7	0	0	22	0	8	2	8	75.27	0		25.343251
2	14	9	0	0	0	6	7	4	3	119.86	1		8.484811
2	15	9	0	0	4	6	7	4	3	119.86	1		8.484811
14	87	6	0	7	0	3	17	5	5	171.56	0		6.987871
3	20	6	0	7	0	8	17	5	5	171.56	0		6.987871
14	86	4	0	6	12	11	6	3	7	84.34	0		19.204971
14	85	3	0	0	8	3	17	2	7	92.86	1		3.457582
14	88	9	0	0	0	9	7	4	3	119.86	1		8.484811
7	43	5	0	23	12	0	10	6	6	104.88	0		21.691226
7	45	10	0	17	20	0	16	5	3	76.05	0		11.195542
7	46	10	0	17	20	3	16	5	3	76.05	0		11.195542
7	42	3	0	0	20	7	17	2	7	92.86	1		3.457582
7	44	9	0	0	4	9	7	4	3	119.86	1		8.484811
12	73	6	0	17	20	6	17	5	5	171.56	0		6.987871
12	74	6	0	17	20	11	17	5	5	171.56	0		6.987871
12	78	10	0	17	20	16	16	5	3	76.05	0		11.195542
12	76	8	0	0	10	25	8	4	5	83.87	0		24.801288
12	75	7	0	0	22	8	8	2	8	75.27	0		25.343251
12	70	1	0	0	22	16	10	2	6	50.28	0		19.435934
12	71	3	0	0	8	10	17	2	7	92.86	1		3.457582
12	72	3	0	0	20	14	17	2	7	92.86	1		3.457582
12	77	9	0	0	0	12	7	4	3	119.86	1		8.484811
4	24	2	0	0	22	22	13	2	7	72.95	0		26.755039
4	27	7	0	6	15	11	8	2	8	75.27	0		25.343251
4	26	4	0	7	5	3	6	3	7	84.34	0		19.204971
4	25	3	0	0	8	17	17	2	7	92.86	1		3.457582
4	28	9	0	0	4	12	7	4	3	119.86	1		8.484811
19	118	6	0	17	20	19	17	5	5	171.56	0		6.987871
19	117	5	0	23	12	6	10	6	6	104.88	0		21.691226
19	121	10	0	17	20	24	16	5	3	76.05	0		11.195542
19	122	10	0	17	20	27	16	5	3	76.05	0		11.195542
19	123	10	0	32	0	0	16	5	3	76.05	0		11.195542
19	120	8	0	0	14	25	8	4	5	83.87	0		24.801288
19	119	7	0	7	5	10	8	2	8	75.27	0		25.343251
19	116	1	0	6	15	19	10	2	6	50.28	0		19.435934
10	57	2	0	10	18	0	13	2	7	72.95	0		26.755039
10	58	2	0	10	18	7	13	2	7	72.95	0		26.755039
10	60	7	0	7	5	18	8	2	8	75.27	0		25.343251
8	47	1	0	7	0	13	10	2	6	50.28	0		19.435934
14	89	10	0	16	5	0	16	5	3	76.05	0		11.195542
3	22	10	0	24	0	3	16	5	3	76.05	0		11.195542
3	23	10	0	24	0	6	16	5	3	76.05	0		11.195542
3	17	2	0	7	2	13	13	2	7	72.95	0		26.755039
3	18	2	0	7	2	20	13	2	7	72.95	0		26.755039
3	21	7	0	10	18	14	8	2	8	75.27	0		25.343251
3	19	3	0	13	10	0	17	2	7	92.86	1		3.457582
17	106	6	0	32	5	0	17	5	5	171.56	0		6.987871
17	105	5	0	23	12	12	10	6	6	104.88	0		21.691226
17	109	10	0	24	0	9	16	5	3	76.05	0		11.195542
17	102	2	0	16	5	3	13	2	7	72.95	0		26.755039
17	103	2	0	15	5	10	13	2	7	72.95	0		26.755039
17	108	8	0	23	12	18	8	4	5	83.87	0		24.801288
17	107	7	0	10	18	22	8	2	8	75.27	0		25.343251
17	104	4	0	23	12	23	6	3	7	84.34	0		19.204971
17	101	1	0	15	5	17	10	2	6	50.28	0		19.435934
13	81	6	0	32	5	5	17	5	5	171.56	0		6.987871
13	82	6	0	28	5	10	17	5	5	171.56	0		6.987871
13	79	2	0	15	5	23	13	2	7	72.95	0		26.755039
13	84	8	0	28	5	15	8	4	5	83.87	0		24.801288
13	83	7	0	23	18	0	8	2	8	75.27	0		25.343251
13	80	4	0	28	5	20	6	3	7	84.34	0		19.204971
18	113	5	0	33	12	0	10	6	6	104.88	0		21.691226
18	115	10	0	43	12	0	16	5	3	76.05	0		11.195542
18	111	2	0	23	16	18	13	2	7	72.95	0		26.755039
18	112	2	0	30	10	0	13	2	7	72.95	0		26.755039
18	114	7	0	23	18	8	8	2	8	75.27	0		25.343251
18	110	1	0	23	18	16	10	2	6	50.28	0		19.435934
5	34	6	0	43	17	0	17	5	5	171.56	0		6.987871
5	32	5	0	36	5	15	10	6	6	104.88	0		21.691226
5	33	5	0	36	5	21	10	6	6	104.88	0		21.691226
5	36	8	0	33	12	6	8	4	5	83.87	0		24.801288
5	35	7	0	23	18	22	8	2	8	75.27	0		25.343251
5	30	4	0	33	12	11	6	3	7	84.34	0		19.204971
5	31	4	0	31	12	18	6	3	7	84.34	0		19.204971
5	29	1	0	30	10	7	10	2	6	50.28	0		19.435934
8	49	6	0	24	0	12	17	5	5	171.56	0		6.987871
8	50	6	0	24	0	17	17	5	5	171.56	0		6.987871
8	51	6	0	24	0	22	17	5	5	171.56	0		6.987871
8	52	6	0	43	12	3	17	5	5	171.56	0		6.987871
8	48	2	0	7	0	19	13	2	7	72.95	0		26.755039
8	53	8	0	40	0	3	8	4	5	83.87	0		24.801288
10	59	3	0	43	22	0	17	2	7	92.86	1		3.457582
16	98	6	0	43	17	5	17	5	5	171.56	0		6.987871
16	97	2	0	43	12	8	13	2	7	72.95	0		26.755039
16	99	8	0	43	17	10	8	4	5	83.87	0		24.801288
16	96	1	0	43	14	8	10	2	6	50.28	0		19.435934
16	100	9	0	24	0	27	7	4	3	119.86	1		8.484811


