Name:				293_n100_m200_bt10_22734
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1441.73
Calculation_Time:		8.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		35
No_of_Items:			72
Customer_Sequence:		36 32 33 27 3 12 9 40 35 34 20 7 30 6 5 26 8 4 23 21 15 24 17 16 31 25 19 29 22 13 11 10 28 18 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	24	10	0	0	0	0	9	6	6	286.81	0		23.289073
14	23	3	0	0	6	0	8	4	8	91.14	0		17.512558
14	22	1	0	0	10	0	14	4	3	156.62	0		11.556941
18	34	10	0	0	14	0	9	6	6	286.81	0		23.289073
18	32	3	0	0	20	0	8	4	8	91.14	0		17.512558
18	33	8	0	0	0	6	9	6	8	159.56	1		3.607257
28	56	10	0	0	14	6	9	6	6	286.81	0		23.289073
28	55	5	0	0	10	3	9	3	7	94.73	0		18.299964
28	54	1	0	8	6	0	14	4	3	156.62	0		11.556941
10	13	6	0	0	14	12	9	6	8	187.09	0		14.123023
10	14	6	0	0	14	20	9	6	8	187.09	0		14.123023
10	15	6	0	9	0	0	9	6	8	187.09	0		14.123023
11	17	7	0	8	20	0	17	3	6	366.38	0		237.882874
11	16	5	0	0	6	8	9	3	7	94.73	0		18.299964
11	18	8	0	0	0	14	9	6	8	159.56	1		3.607257
13	21	6	0	9	14	0	9	6	8	187.09	0		14.123023
22	42	9	0	18	0	0	13	6	6	175.68	0		7.189842
22	43	10	0	9	0	8	9	6	6	286.81	0		23.289073
22	41	7	0	8	20	6	17	3	6	366.38	0		237.882874
29	58	7	0	8	20	12	17	3	6	366.38	0		237.882874
29	57	2	0	0	0	22	11	5	3	105.27	1		8.472163
19	36	6	0	9	14	8	9	6	8	187.09	0		14.123023
19	37	10	0	9	14	16	9	6	6	286.81	0		23.289073
19	35	3	0	0	10	10	8	4	8	91.14	0		17.512558
25	47	6	0	9	14	22	9	6	8	187.09	0		14.123023
31	63	9	0	18	14	0	13	6	6	175.68	0		7.189842
31	61	1	0	8	20	18	14	4	3	156.62	0		11.556941
31	62	1	0	8	20	21	14	4	3	156.62	0		11.556941
16	30	10	0	18	0	6	9	6	6	286.81	0		23.289073
16	29	7	0	8	20	24	17	3	6	366.38	0		237.882874
16	28	4	0	18	14	6	8	6	6	203.59	0		22.553654
17	31	8	0	18	0	12	9	6	8	159.56	1		3.607257
24	46	8	0	18	14	12	9	6	8	159.56	1		3.607257
15	26	7	0	14	10	0	17	3	6	366.38	0		237.882874
15	27	7	0	14	10	6	17	3	6	366.38	0		237.882874
15	25	5	0	0	6	15	9	3	7	94.73	0		18.299964
21	40	5	0	0	10	18	9	3	7	94.73	0		18.299964
23	45	6	0	31	0	0	9	6	8	187.09	0		14.123023
23	44	2	0	0	0	25	11	5	3	105.27	1		8.472163
4	7	6	0	31	6	0	9	6	8	187.09	0		14.123023
8	11	9	0	31	12	0	13	6	6	175.68	0		7.189842
26	50	10	0	31	18	0	9	6	6	286.81	0		23.289073
26	49	4	0	31	12	6	8	6	6	203.59	0		22.553654
26	48	3	0	0	6	22	8	4	8	91.14	0		17.512558
5	8	2	0	18	0	20	11	5	3	105.27	1		8.472163
6	9	8	0	18	14	20	9	6	8	159.56	1		3.607257
30	60	3	0	14	10	12	8	4	8	91.14	0		17.512558
30	59	2	0	18	0	23	11	5	3	105.27	1		8.472163
7	10	8	0	31	18	6	9	6	8	159.56	1		3.607257
20	39	9	0	40	0	0	13	6	6	175.68	0		7.189842
20	38	1	0	40	6	0	14	4	3	156.62	0		11.556941
34	68	9	0	40	18	0	13	6	6	175.68	0		7.189842
34	67	8	0	31	0	8	9	6	8	159.56	1		3.607257
35	70	4	0	31	6	8	8	6	6	203.59	0		22.553654
35	69	3	0	14	10	20	8	4	8	91.14	0		17.512558
40	80	9	0	40	0	6	13	6	6	175.68	0		7.189842
40	79	7	0	40	6	3	17	3	6	366.38	0		237.882874
40	78	1	0	40	18	6	14	4	3	156.62	0		11.556941
9	12	10	0	31	12	12	9	6	6	286.81	0		23.289073
12	19	1	0	40	6	9	14	4	3	156.62	0		11.556941
12	20	8	0	31	6	14	9	6	8	159.56	1		3.607257
3	5	9	0	40	0	12	13	6	6	175.68	0		7.189842
3	6	10	0	31	12	18	9	6	6	286.81	0		23.289073
3	4	1	0	40	18	9	14	4	3	156.62	0		11.556941
27	53	5	0	40	6	12	9	3	7	94.73	0		18.299964
27	51	2	0	18	0	26	11	5	3	105.27	1		8.472163
27	52	2	0	31	18	14	11	5	3	105.27	1		8.472163
33	66	10	0	31	12	24	9	6	6	286.81	0		23.289073
32	65	6	0	40	0	18	9	6	8	187.09	0		14.123023
32	64	3	0	40	6	19	8	4	8	91.14	0		17.512558
36	72	6	0	44	12	0	9	6	8	187.09	0		14.123023
36	71	2	0	31	18	17	11	5	3	105.27	1		8.472163


