Name:				234_n100_m200_bt10_18714
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1259.46
Calculation_Time:		84.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		29
No_of_Items:			62
Customer_Sequence:		14 5 12 19 21 1 17 13 32 27 23 20 29 7 18 6 11 26 10 4 22 25 15 24 3 8 34 28 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	16	7	0	0	0	0	7	6	8	341.10	0		32.693668
9	15	2	0	0	6	0	6	6	6	111.41	0		22.698444
28	57	1	0	0	12	0	16	7	7	435.95	0		26.683286
28	58	4	0	0	19	0	16	6	4	138.67	0		27.156940
34	68	1	0	0	12	7	16	7	7	435.95	0		26.683286
34	70	10	0	0	19	4	16	6	5	427.88	0		43.142801
34	69	6	0	0	19	9	17	6	4	191.47	1		9.068477
8	14	5	0	0	12	14	13	6	3	141.54	0		25.154074
3	5	2	0	0	6	6	6	6	6	111.41	0		22.698444
3	6	3	0	0	19	13	11	5	3	67.20	1		3.744972
22	45	4	0	0	12	17	16	6	4	138.67	0		27.156940
7	13	10	0	0	12	21	16	6	5	427.88	0		43.142801
15	30	10	0	6	6	0	16	6	5	427.88	0		43.142801
25	52	9	0	6	6	5	10	3	6	105.81	0		24.039970
24	50	1	0	16	12	0	16	7	7	435.95	0		26.683286
22	47	8	0	7	0	0	17	5	4	105.03	0		4.283640
22	46	7	0	0	0	8	7	6	8	341.10	0		32.693668
4	7	1	0	16	12	7	16	7	7	435.95	0		26.683286
4	9	5	0	7	0	4	13	6	3	141.54	0		25.154074
4	8	2	0	0	6	12	6	6	6	111.41	0		22.698444
10	17	7	0	0	0	16	7	6	8	341.10	0		32.693668
10	18	9	0	6	9	5	10	3	6	105.81	0		24.039970
6	12	5	0	6	6	11	13	6	3	141.54	0		25.154074
11	19	1	0	16	12	14	16	7	7	435.95	0		26.683286
18	36	4	0	6	6	14	16	6	4	138.67	0		27.156940
11	20	6	0	7	0	7	17	6	4	191.47	1		9.068477
26	53	9	0	22	6	0	10	3	6	105.81	0		24.039970
11	21	8	0	24	0	0	17	5	4	105.03	0		4.283640
18	37	7	0	0	6	18	7	6	8	341.10	0		32.693668
18	35	2	0	0	0	24	6	6	6	111.41	0		22.698444
24	51	1	0	32	12	0	16	7	7	435.95	0		26.683286
29	59	6	0	0	12	26	17	6	4	191.47	1		9.068477
27	56	8	0	7	6	18	17	5	4	105.03	0		4.283640
13	25	6	0	7	0	11	17	6	4	191.47	1		9.068477
19	39	6	0	7	0	15	17	6	4	191.47	1		9.068477
23	48	9	0	22	9	0	10	3	6	105.81	0		24.039970
23	49	9	0	22	6	6	10	3	6	105.81	0		24.039970
20	42	5	0	24	0	4	13	6	3	141.54	0		25.154074
27	54	5	0	7	6	22	13	6	3	141.54	0		25.154074
27	55	6	0	7	6	25	17	6	4	191.47	1		9.068477
32	65	10	0	32	6	0	16	6	5	427.88	0		43.142801
32	64	8	0	24	0	7	17	5	4	105.03	0		4.283640
20	43	9	0	32	19	0	10	3	6	105.81	0		24.039970
13	26	6	0	24	0	11	17	6	4	191.47	1		9.068477
13	24	3	0	0	19	16	11	5	3	67.20	1		3.744972
17	32	1	0	32	12	7	16	7	7	435.95	0		26.683286
17	33	7	0	32	6	5	7	6	8	341.10	0		32.693668
17	34	9	0	32	22	0	10	3	6	105.81	0		24.039970
1	1	7	0	32	19	6	7	6	8	341.10	0		32.693668
1	2	9	0	32	12	14	10	3	6	105.81	0		24.039970
1	3	9	0	32	15	14	10	3	6	105.81	0		24.039970
21	44	3	0	0	19	19	11	5	3	67.20	1		3.744972
19	38	1	1	48	6	0	16	7	7	435.95	0		26.683286
20	41	3	0	41	0	0	11	5	3	67.20	1		3.744972
19	40	6	0	7	0	19	17	6	4	191.47	1		9.068477
12	23	8	1	48	6	7	17	5	4	105.03	0		4.283640
12	22	7	0	32	6	13	7	6	8	341.10	0		32.693668
5	11	6	0	7	0	23	17	6	4	191.47	1		9.068477
5	10	3	0	0	19	22	11	5	3	67.20	1		3.744972
14	29	8	1	48	6	11	17	5	4	105.03	0		4.283640
14	27	5	0	32	12	20	13	6	3	141.54	0		25.154074
14	28	6	0	24	0	15	17	6	4	191.47	1		9.068477


