Name:				250_n100_m200_bt10_19661
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		258.07
Calculation_Time:		5.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			13
Customer_Sequence:		7 12 10 6 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	2	0	0	0	0	26	12	6	495.36	0		36.359951
6	10	5	0	0	12	0	18	9	7	430.82	1		3.340205
1	2	2	0	0	0	6	26	12	6	495.36	0		36.359951
6	9	1	0	0	12	7	14	11	12	321.20	1		1.606629
6	11	6	0	0	0	12	21	8	9	716.14	0		63.898362
10	19	8	0	18	12	0	34	6	13	1451.58	0		16.064791
10	18	6	0	0	0	21	21	8	9	716.14	0		63.898362
12	22	8	0	18	18	0	34	6	13	1451.58	0		16.064791
12	23	9	0	18	12	13	30	6	14	1665.64	0		37.880264
12	24	10	0	18	18	13	24	6	7	108.22	0		4.167522
7	12	3	0	26	0	0	19	12	9	350.26	0		17.257089
7	13	7	0	26	0	9	14	9	9	129.22	0		6.935805
7	14	7	0	26	0	18	14	9	9	129.22	0		6.935805


