Name:				147_n060_m200_bt100_12434
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		969.78
Calculation_Time:		533.95
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		24
No_of_Items:			89
Customer_Sequence:		21 4 5 12 26 16 11 25 17 6 1 28 8 18 27 23 20 7 10 15 24 2 9 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	77	66	0	0	0	0	8	6	8	421.58	0		40.060986
22	75	29	0	0	6	0	15	5	4	193.43	0		24.358946
22	76	31	0	0	11	0	13	3	5	77.91	0		16.596126
22	74	11	0	0	14	0	6	4	5	54.77	0		21.514408
9	31	60	0	0	18	0	13	4	6	81.30	0		6.690324
9	30	24	0	0	22	0	17	3	6	259.89	0		19.384270
9	29	22	0	0	18	6	13	6	3	141.19	0		29.589391
23	81	65	0	0	6	4	12	5	3	112.60	0		53.571552
9	32	64	0	0	11	5	7	3	6	114.78	0		64.203023
2	6	76	0	0	18	9	14	4	7	214.87	0		12.701333
2	5	29	0	8	0	0	15	5	4	193.43	0		24.358946
24	82	39	0	0	0	8	7	6	8	216.78	0		30.544008
18	63	5	0	0	6	7	7	5	5	73.17	0		21.600645
24	84	89	0	0	14	5	7	4	7	142.07	0		54.540484
15	53	41	0	13	11	0	13	7	8	395.93	0		57.556814
15	51	15	0	13	11	8	12	7	3	105.51	0		100.326387
15	50	10	0	0	0	16	8	6	3	119.03	0		126.079225
15	54	56	0	0	18	16	9	5	3	45.61	1		5.661173
15	52	28	0	0	22	9	15	2	4	35.80	1		4.047578
10	33	33	0	8	0	4	11	6	5	130.41	0		16.008185
10	35	42	0	13	11	11	7	7	6	90.26	0		16.060775
20	70	98	0	0	0	19	7	6	6	59.75	0		12.079968
7	24	52	0	8	0	9	13	4	6	227.07	0		43.789330
7	23	2	0	8	0	15	14	4	4	68.60	0		12.994096
25	86	91	0	13	11	17	6	6	7	201.21	0		50.983832
24	83	48	0	15	6	0	14	4	4	84.15	0		27.971057
9	28	2	0	13	18	0	14	4	4	68.60	0		12.994096
7	22	1	0	23	0	0	17	4	3	117.17	0		11.034394
20	69	40	0	7	0	19	13	5	7	406.76	1		80.313983
27	95	91	0	26	11	0	6	6	7	201.21	0		50.983832
23	79	51	0	17	22	0	13	3	7	221.17	0		31.801204
20	67	8	0	23	0	3	14	4	4	58.14	0		8.341455
23	78	20	0	0	18	19	9	5	6	65.63	1		4.108032
27	92	24	0	17	22	7	17	3	6	259.89	0		19.384270
27	94	36	0	23	0	7	11	4	6	294.74	0		54.196878
23	80	52	0	27	18	0	13	4	6	227.07	0		43.789330
27	93	31	0	17	22	13	13	3	5	77.91	0		16.596126
28	96	12	0	12	6	4	13	4	6	243.15	0		34.962631
28	97	40	0	12	6	10	13	5	7	406.76	1		80.313983
8	26	52	0	23	0	13	13	4	6	227.07	0		43.789330
8	27	53	0	26	11	7	7	6	7	157.63	0		41.754394
8	25	8	0	20	0	19	14	4	4	58.14	0		8.341455
1	3	67	0	27	18	6	13	4	8	104.68	0		27.714191
28	99	82	0	0	6	12	6	4	8	166.23	0		33.858700
28	98	62	0	17	22	18	10	3	4	27.07	0		7.715183
20	68	34	0	40	0	0	16	4	6	126.90	0		12.361835
18	64	42	0	32	11	0	7	7	6	90.26	0		16.060775
1	2	22	0	39	11	0	13	6	3	141.19	0		29.589391
17	62	90	0	20	0	23	15	3	4	113.27	0		14.800612
17	61	89	0	0	6	20	7	4	7	142.07	0		54.540484
6	21	77	0	27	18	14	13	4	7	190.50	0		26.424906
6	18	16	0	27	18	21	11	4	6	89.65	0		62.651403
12	43	62	0	17	22	22	10	3	4	27.07	0		7.715183
6	19	38	0	23	4	0	9	2	4	19.93	0		4.695340
1	4	69	0	29	6	0	10	3	4	68.15	0		27.317837
17	59	13	0	25	6	4	9	3	7	74.61	0		14.434696
1	1	5	0	39	11	3	7	5	5	73.17	0		21.600645
17	60	73	0	12	6	17	13	5	6	281.14	1		6.859577
10	34	37	0	20	11	11	6	5	3	56.58	0		27.713874
25	85	57	0	0	6	27	8	4	3	81.48	0		159.442568
11	37	7	0	20	11	14	10	6	5	254.51	0		32.259919
11	38	81	0	13	11	24	8	6	6	223.16	0		29.229191
11	39	91	0	39	11	8	6	6	7	201.21	0		50.983832
11	36	6	0	20	11	19	12	5	3	63	0		6.417132
16	58	54	0	39	6	0	15	5	5	326.78	0		35.173451
16	56	38	0	23	4	4	9	2	4	19.93	0		4.695340
26	88	18	0	40	18	0	12	7	6	205.87	1		19.505064
