Name:				181_n100_m200_bt3_14867
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		143.59
Calculation_Time:		0.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		20 40 38 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	77	3	0	0	0	0	29	10	13	939.85	0		30.253347
38	75	1	0	0	10	0	33	6	9	736.40	0		7.519545
38	76	2	0	0	16	0	13	9	13	406.47	1		21.036952
40	80	3	0	0	0	13	29	10	13	939.85	0		30.253347
40	81	3	0	29	0	0	29	10	13	939.85	0		30.253347
40	82	3	0	29	0	13	29	10	13	939.85	0		30.253347
20	39	1	0	0	10	9	33	6	9	736.40	0		7.519545
20	40	2	0	0	16	13	13	9	13	406.47	1		21.036952
20	41	2	0	13	16	0	13	9	13	406.47	1		21.036952


