Name:				096_n060_m200_bt10_8666
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		123.18
Calculation_Time:		0.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		9 11 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	59	10	0	0	0	0	20	14	12	829.35	0		32.406817
19	60	10	0	0	0	12	20	14	12	829.35	0		32.406817
19	56	2	0	0	14	0	13	11	14	1015.80	0		35.041566
11	32	2	0	0	14	14	13	11	14	1015.80	0		35.041566
19	58	8	0	13	14	0	18	10	7	256.31	0		5.178148
11	31	1	0	20	0	0	35	7	10	406.37	0		5.198415
19	57	5	0	20	7	0	29	6	9	640.94	0		16.138209
11	33	4	0	13	14	7	12	11	8	355.65	0		16.707350
11	34	4	0	13	14	15	12	11	8	355.65	0		16.707350
11	35	9	0	20	7	9	20	5	7	264.38	0		15.496629
9	24	5	0	20	0	10	29	6	9	640.94	0		16.138209
9	25	7	0	31	14	0	17	8	14	203.60	1		3.592528
9	23	3	0	48	14	0	12	11	10	190.33	1		7.188412


