Name:				278_n100_m200_bt10_21626
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		136.29
Calculation_Time:		4.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		20 6 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	36	2	0	0	0	0	34	5	6	388.46	0		26.491191
19	34	6	0	0	5	0	35	10	12	1216.82	0		20.689766
19	33	6	0	0	15	0	35	10	12	1216.82	0		20.689766
20	37	10	0	0	5	12	31	10	10	671.42	1		2.828135
6	13	8	0	0	15	12	23	8	8	1066.08	0		25.096281
6	14	8	0	0	15	20	23	8	8	1066.08	0		25.096281
20	35	1	0	35	5	0	17	10	12	461.05	0		32.701016
19	32	1	0	35	15	0	17	10	12	461.05	0		32.701016
6	12	6	0	23	15	12	35	10	12	1216.82	0		20.689766


