Name:				091_n060_m200_bt3_8226
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		144.16
Calculation_Time:		2.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		2 9 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	21	2	0	0	0	0	27	10	8	283.38	0		7.971619
6	22	2	0	0	10	0	27	10	8	283.38	0		7.971619
9	31	1	0	0	0	8	13	11	13	624.15	1		3.362158
6	19	1	0	0	11	8	13	11	13	624.15	1		3.362158
6	20	1	0	13	11	8	13	11	13	624.15	1		3.362158
9	32	3	0	27	0	0	29	8	7	165.95	0		8.906145
6	23	3	0	27	8	0	29	8	7	165.95	0		8.906145
2	7	2	0	27	0	7	27	10	8	283.38	0		7.971619
2	8	3	0	27	16	0	29	8	7	165.95	0		8.906145
2	4	1	0	13	0	8	13	11	13	624.15	1		3.362158
2	5	1	0	27	10	7	13	11	13	624.15	1		3.362158
2	6	1	0	40	10	7	13	11	13	624.15	1		3.362158


