Name:				515_n100_m400_bt3_42094
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		178.26
Calculation_Time:		4.97
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		19 10 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	68	1	0	0	0	0	18	5	7	79.71	0		2.037349
30	113	1	0	0	5	0	18	5	7	79.71	0		2.037349
30	114	1	0	0	10	0	18	5	7	79.71	0		2.037349
30	116	3	0	0	15	0	23	10	9	775.02	1		4.266060
30	117	3	0	0	5	7	23	10	9	775.02	1		4.266060
30	118	3	0	0	15	9	23	10	9	775.02	1		4.266060
10	38	2	0	23	15	0	30	8	7	390.83	0		10.471452
10	39	2	0	23	15	7	30	8	7	390.83	0		10.471452
19	69	2	0	23	15	14	30	8	7	390.83	0		10.471452
19	70	2	0	23	15	21	30	8	7	390.83	0		10.471452
19	72	3	0	0	5	16	23	10	9	775.02	1		4.266060
19	71	3	0	0	15	18	23	10	9	775.02	1		4.266060
30	115	2	0	18	5	0	30	8	7	390.83	0		10.471452
19	73	3	0	23	5	7	23	10	9	775.02	1		4.266060


