Name:				190_n100_m200_bt10_15487
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		138.29
Calculation_Time:		3.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		8 7 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	15	9	0	0	0	0	18	14	13	2066.44	0		61.311915
10	22	4	0	0	14	0	26	5	10	580.51	0		44.313764
10	23	4	0	0	19	0	26	5	10	580.51	0		44.313764
10	24	6	0	0	14	10	16	7	14	1185.15	0		46.694015
7	16	9	0	0	0	13	18	14	13	2066.44	0		61.311915
8	18	9	0	18	0	0	18	14	13	2066.44	0		61.311915
7	14	7	0	26	14	0	34	7	8	965.90	0		47.834890
8	19	9	0	18	0	13	18	14	13	2066.44	0		61.311915
8	17	8	0	26	14	8	31	9	11	1944.58	1		8.761842


