Name:				091_n060_m200_bt3_8276
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		133.86
Calculation_Time:		3.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		7 25 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	9	1	0	0	0	0	13	11	13	624.15	1		3.362158
3	12	3	0	0	11	0	29	8	7	165.95	0		8.906145
3	13	3	0	0	11	7	29	8	7	165.95	0		8.906145
25	80	3	0	0	11	14	29	8	7	165.95	0		8.906145
3	10	1	0	0	0	13	13	11	13	624.15	1		3.362158
25	79	2	0	0	11	21	27	10	8	283.38	0		7.971619
3	11	2	0	13	0	0	27	10	8	283.38	0		7.971619
25	78	1	0	13	0	8	13	11	13	624.15	1		3.362158
25	81	3	0	29	11	0	29	8	7	165.95	0		8.906145
7	26	3	0	29	11	7	29	8	7	165.95	0		8.906145
7	27	3	0	29	11	14	29	8	7	165.95	0		8.906145
7	24	1	0	26	0	8	13	11	13	624.15	1		3.362158
7	25	1	0	40	0	0	13	11	13	624.15	1		3.362158


