Name:				083_n060_m200_bt10_7649
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1222.49
Calculation_Time:		3002.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			133
Customer_Sequence:		18 6 30 27 29 40 7 10 4 21 24 1 20 36 11 31 23 25 14 34 9 22 19 5 32 33 13 26 2 8 28 39 12 16 17 37 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	123	6	0	0	0	0	12	4	5	279.64	0		26.899576
19	67	9	0	0	4	0	13	2	3	83.09	0		38.777766
35	121	1	0	0	6	0	10	6	3	77.21	0		21.051003
35	122	5	0	0	12	0	9	6	3	193.49	1		55.849331
37	130	8	0	0	18	0	7	7	5	114.84	1		32.489882
37	128	5	0	0	6	3	9	6	3	193.49	1		55.849331
37	129	5	0	0	12	3	9	6	3	193.49	1		55.849331
17	56	3	0	7	18	0	7	5	4	226.04	0		35.000813
17	58	9	0	0	0	5	13	2	3	83.09	0		38.777766
16	55	3	0	7	18	4	7	5	4	226.04	0		35.000813
16	54	3	0	7	18	8	7	5	4	226.04	0		35.000813
12	41	2	0	9	12	0	12	6	3	600.82	0		29.057388
12	45	10	0	7	18	12	9	4	4	118.71	0		32.697216
12	42	2	0	9	12	3	12	6	3	600.82	0		29.057388
17	57	5	0	0	6	6	9	6	3	193.49	1		55.849331
12	43	5	0	0	12	6	9	6	3	193.49	1		55.849331
12	44	5	0	0	6	9	9	6	3	193.49	1		55.849331
39	133	1	0	9	12	6	10	6	3	77.21	0		21.051003
39	137	8	0	0	6	12	7	7	5	114.84	1		32.489882
26	92	1	0	9	12	9	10	6	3	77.21	0		21.051003
39	135	5	0	0	12	9	9	6	3	193.49	1		55.849331
8	26	6	0	7	18	16	12	4	5	279.64	0		26.899576
28	100	9	0	0	2	5	13	2	3	83.09	0		38.777766
28	98	5	0	0	6	17	9	6	3	193.49	1		55.849331
28	99	5	0	0	6	20	9	6	3	193.49	1		55.849331
39	136	5	0	10	6	0	9	6	3	193.49	1		55.849331
8	24	4	0	19	6	0	13	5	3	177.82	0		23.266086
8	28	10	0	0	0	8	9	4	4	118.71	0		32.697216
2	8	1	0	19	6	3	10	6	3	77.21	0		21.051003
8	25	5	0	0	6	23	9	6	3	193.49	1		55.849331
2	6	1	0	19	6	6	10	6	3	77.21	0		21.051003
2	7	1	0	19	6	9	10	6	3	77.21	0		21.051003
8	27	7	0	7	18	21	6	5	2	312.56	0		48.913854
39	134	5	0	9	6	3	9	6	3	193.49	1		55.849331
26	94	10	0	0	0	12	9	4	4	118.71	0		32.697216
26	93	7	0	7	18	23	6	5	2	312.56	0		48.913854
13	46	3	0	7	18	25	7	5	4	226.04	0		35.000813
13	47	9	0	7	23	0	13	2	3	83.09	0		38.777766
33	114	6	0	0	0	16	12	4	5	279.64	0		26.899576
33	117	10	0	0	0	21	9	4	4	118.71	0		32.697216
33	113	3	0	9	12	12	7	5	4	226.04	0		35.000813
33	115	7	0	9	12	16	6	5	2	312.56	0		48.913854
32	110	2	0	19	6	12	12	6	3	600.82	0		29.057388
25	91	10	0	0	0	25	9	4	4	118.71	0		32.697216
32	111	7	0	9	12	18	6	5	2	312.56	0		48.913854
33	116	8	0	21	12	0	7	7	5	114.84	1		32.489882
5	15	4	0	19	6	15	13	5	3	177.82	0		23.266086
5	16	4	0	19	6	18	13	5	3	177.82	0		23.266086
5	17	5	0	0	6	26	9	6	3	193.49	1		55.849331
19	65	6	0	19	6	21	12	4	5	279.64	0		26.899576
19	64	1	0	21	19	0	10	6	3	77.21	0		21.051003
35	124	6	0	12	0	0	12	4	5	279.64	0		26.899576
19	68	9	0	0	4	3	13	2	3	83.09	0		38.777766
32	112	8	0	21	12	5	7	7	5	114.84	1		32.489882
22	80	6	0	13	0	5	12	4	5	279.64	0		26.899576
22	78	2	0	21	19	3	12	6	3	600.82	0		29.057388
22	79	2	0	21	19	6	12	6	3	600.82	0		29.057388
9	29	3	0	9	12	20	7	5	4	226.04	0		35.000813
9	31	6	0	13	0	10	12	4	5	279.64	0		26.899576
9	30	6	0	13	0	15	12	4	5	279.64	0		26.899576
9	32	9	0	0	4	6	13	2	3	83.09	0		38.777766
34	118	6	0	13	0	20	12	4	5	279.64	0		26.899576
34	120	10	0	9	12	24	9	4	4	118.71	0		32.697216
11	37	3	0	13	0	25	7	5	4	226.04	0		35.000813
14	48	1	0	21	19	9	10	6	3	77.21	0		21.051003
14	49	1	0	21	19	12	10	6	3	77.21	0		21.051003
14	51	10	0	19	6	26	9	4	4	118.71	0		32.697216
14	50	8	0	21	12	10	7	7	5	114.84	1		32.489882
25	87	2	0	21	19	15	12	6	3	600.82	0		29.057388
19	66	7	0	24	0	0	6	5	2	312.56	0		48.913854
25	88	3	0	21	19	18	7	5	4	226.04	0		35.000813
25	90	8	0	19	11	15	7	7	5	114.84	1		32.489882
25	89	7	0	9	12	28	6	5	2	312.56	0		48.913854
23	82	9	0	0	4	9	13	2	3	83.09	0		38.777766
34	119	7	0	28	12	0	6	5	2	312.56	0		48.913854
31	108	6	0	30	0	0	12	4	5	279.64	0		26.899576
31	107	5	0	19	11	20	9	6	3	193.49	1		55.849331
31	109	9	0	0	4	12	13	2	3	83.09	0		38.777766
11	39	4	0	32	6	0	13	5	3	177.82	0		23.266086
36	127	6	0	30	0	5	12	4	5	279.64	0		26.899576
23	81	5	0	34	12	0	9	6	3	193.49	1		55.849331
24	85	8	0	19	11	23	7	7	5	114.84	1		32.489882
11	40	4	0	32	6	3	13	5	3	177.82	0		23.266086
36	125	5	0	32	6	6	9	6	3	193.49	1		55.849331
18	62	3	0	21	19	22	7	5	4	226.04	0		35.000813
20	70	6	0	30	0	10	12	4	5	279.64	0		26.899576
20	69	2	0	34	18	0	12	6	3	600.82	0		29.057388
20	73	10	0	30	0	15	9	4	4	118.71	0		32.697216
11	38	3	0	42	0	0	7	5	4	226.04	0		35.000813
