Name:				073_n060_m200_bt100_6823
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		103.17
Calculation_Time:		0.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		14 17 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	52	99	0	0	0	0	22	13	10	637.24	0		14.043728
16	51	5	0	0	0	10	14	13	14	416.32	0		7.920234
17	53	25	0	22	0	0	22	14	10	3023.91	0		131.346897
17	54	75	0	0	13	0	16	9	10	220.05	0		9.908801
17	55	87	0	0	13	10	13	7	11	247.01	0		20.575312
14	46	81	0	14	0	10	28	13	9	542.39	0		10.132221
14	44	62	0	22	14	0	31	8	13	615.32	0		66.805279
14	42	28	0	22	14	13	31	7	14	363.51	0		45.996746
14	43	49	0	0	13	21	12	9	9	618.13	0		20.140095
14	45	63	0	14	0	19	16	7	11	315.96	1		12.562342


