Name:				286_n100_m200_bt3_21997
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2103.78
Calculation_Time:		65.98
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		54
No_of_Items:			97
Customer_Sequence:		38 40 5 29 35 39 11 15 48 14 1 49 57 36 51 27 8 17 18 7 25 52 54 44 19 33 6 24 46 22 34 42 26 47 13 58 43 16 4 30 31 9 41 28 3 21 2 50 10 32 53 23 12 55 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
55	94	1	0	0	0	0	11	3	8	252.38	0		15.462339
55	95	1	0	0	3	0	11	3	8	252.38	0		15.462339
12	23	3	0	0	6	0	7	3	3	52.69	1		10.165339
23	45	2	0	0	9	0	12	5	6	508.82	0		219.455570
23	43	1	0	0	14	0	11	3	8	252.38	0		15.462339
23	44	1	0	0	17	0	11	3	8	252.38	0		15.462339
53	91	3	0	0	20	0	7	3	3	52.69	1		10.165339
53	92	3	0	0	6	3	7	3	3	52.69	1		10.165339
32	59	3	0	0	20	3	7	3	3	52.69	1		10.165339
10	19	3	0	0	6	6	7	3	3	52.69	1		10.165339
50	87	1	0	0	9	6	11	3	8	252.38	0		15.462339
50	88	3	0	0	20	6	7	3	3	52.69	1		10.165339
2	4	2	0	0	0	8	12	5	6	508.82	0		219.455570
2	5	3	0	0	14	8	7	3	3	52.69	1		10.165339
21	39	2	0	0	0	14	12	5	6	508.82	0		219.455570
21	40	2	0	0	0	20	12	5	6	508.82	0		219.455570
21	41	3	0	0	17	8	7	3	3	52.69	1		10.165339
58	101	2	0	7	20	0	12	5	6	508.82	0		219.455570
28	51	2	0	11	14	0	12	5	6	508.82	0		219.455570
7	12	1	0	0	9	14	11	3	8	252.38	0		15.462339
28	53	3	0	0	6	9	7	3	3	52.69	1		10.165339
41	71	2	0	11	14	6	12	5	6	508.82	0		219.455570
41	70	1	0	7	6	0	11	3	8	252.38	0		15.462339
9	18	2	0	11	14	12	12	5	6	508.82	0		219.455570
31	58	1	0	7	6	8	11	3	8	252.38	0		15.462339
30	55	2	0	11	14	18	12	5	6	508.82	0		219.455570
30	56	2	0	11	14	24	12	5	6	508.82	0		219.455570
30	57	3	0	0	20	9	7	3	3	52.69	1		10.165339
4	8	2	0	12	9	0	12	5	6	508.82	0		219.455570
4	9	2	0	11	9	6	12	5	6	508.82	0		219.455570
4	7	1	0	7	6	16	11	3	8	252.38	0		15.462339
16	30	2	0	23	14	0	12	5	6	508.82	0		219.455570
16	31	2	0	23	14	6	12	5	6	508.82	0		219.455570
16	29	1	0	18	6	0	11	3	8	252.38	0		15.462339
43	75	2	0	23	14	12	12	5	6	508.82	0		219.455570
43	76	2	0	23	14	18	12	5	6	508.82	0		219.455570
43	77	3	0	0	20	12	7	3	3	52.69	1		10.165339
3	6	3	0	0	14	11	7	3	3	52.69	1		10.165339
58	102	2	0	7	20	6	12	5	6	508.82	0		219.455570
58	100	1	0	7	20	12	11	3	8	252.38	0		15.462339
13	24	3	0	0	0	26	7	3	3	52.69	1		10.165339
13	25	3	0	7	20	20	7	3	3	52.69	1		10.165339
47	83	1	0	18	6	8	11	3	8	252.38	0		15.462339
47	84	1	0	18	6	16	11	3	8	252.38	0		15.462339
26	48	3	0	7	20	23	7	3	3	52.69	1		10.165339
42	72	1	0	19	20	0	11	3	8	252.38	0		15.462339
42	73	3	0	7	6	24	7	3	3	52.69	1		10.165339
42	74	3	0	7	20	26	7	3	3	52.69	1		10.165339
34	61	1	0	19	20	8	11	3	8	252.38	0		15.462339
22	42	1	0	19	20	16	11	3	8	252.38	0		15.462339
46	81	1	0	24	9	0	11	3	8	252.38	0		15.462339
46	82	3	0	7	6	27	7	3	3	52.69	1		10.165339
24	46	2	0	23	14	24	12	5	6	508.82	0		219.455570
6	11	2	0	30	20	0	12	5	6	508.82	0		219.455570
33	60	3	0	14	6	24	7	3	3	52.69	1		10.165339
19	35	2	0	30	20	6	12	5	6	508.82	0		219.455570
19	36	2	0	30	20	12	12	5	6	508.82	0		219.455570
19	37	3	0	14	6	27	7	3	3	52.69	1		10.165339
44	78	1	0	29	6	0	11	3	8	252.38	0		15.462339
44	79	3	0	19	20	24	7	3	3	52.69	1		10.165339
54	93	1	0	29	6	8	11	3	8	252.38	0		15.462339
52	90	2	0	30	20	18	12	5	6	508.82	0		219.455570
25	47	1	0	29	6	16	11	3	8	252.38	0		15.462339
28	52	3	0	0	17	11	7	3	3	52.69	1		10.165339
7	13	1	0	0	9	22	11	3	8	252.38	0		15.462339
7	14	1	0	11	9	12	11	3	8	252.38	0		15.462339
18	34	1	0	11	9	20	11	3	8	252.38	0		15.462339
17	33	2	0	26	20	24	12	5	6	508.82	0		219.455570
17	32	1	0	24	9	8	11	3	8	252.38	0		15.462339
8	15	2	0	35	9	0	12	5	6	508.82	0		219.455570
8	16	2	0	35	14	0	12	5	6	508.82	0		219.455570
8	17	2	0	35	9	6	12	5	6	508.82	0		219.455570
27	49	1	0	24	9	16	11	3	8	252.38	0		15.462339
27	50	3	0	21	6	24	7	3	3	52.69	1		10.165339
51	89	2	0	28	6	24	12	5	6	508.82	0		219.455570
36	63	1	0	35	14	6	11	3	8	252.38	0		15.462339
36	64	3	0	35	14	14	7	3	3	52.69	1		10.165339
57	99	2	0	42	20	0	12	5	6	508.82	0		219.455570
57	98	1	0	40	6	0	11	3	8	252.38	0		15.462339
49	86	1	0	40	6	8	11	3	8	252.38	0		15.462339
1	2	2	0	42	20	6	12	5	6	508.82	0		219.455570
1	1	1	0	40	6	16	11	3	8	252.38	0		15.462339
1	3	3	0	35	14	17	7	3	3	52.69	1		10.165339
14	26	1	0	42	20	12	11	3	8	252.38	0		15.462339
48	85	1	0	42	20	20	11	3	8	252.38	0		15.462339
15	27	1	0	47	9	0	11	3	8	252.38	0		15.462339
15	28	3	0	35	14	20	7	3	3	52.69	1		10.165339
11	20	1	0	47	12	0	11	3	8	252.38	0		15.462339
11	21	1	0	47	15	0	11	3	8	252.38	0		15.462339
11	22	3	0	35	14	23	7	3	3	52.69	1		10.165339
39	67	1	0	47	9	8	11	3	8	252.38	0		15.462339
39	68	3	0	35	14	26	7	3	3	52.69	1		10.165339
35	62	3	0	40	6	24	7	3	3	52.69	1		10.165339
29	54	2	0	47	12	8	12	5	6	508.82	0		219.455570
5	10	3	0	40	6	27	7	3	3	52.69	1		10.165339
40	69	2	0	47	12	14	12	5	6	508.82	0		219.455570
38	66	2	0	47	12	20	12	5	6	508.82	0		219.455570


