Name:				291_n100_m200_bt10_22570
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1565.52
Calculation_Time:		69.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			81
Customer_Sequence:		12 40 17 10 36 9 28 39 29 1 33 26 4 7 11 42 13 19 5 16 20 18 27 22 21 31 2 8 37 23 14 25 32 15 41 35 38 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	60	3	0	0	0	0	6	3	3	27.28	1		4.718169
38	77	9	0	0	3	0	10	3	7	77	0		9.254110
38	76	6	0	0	6	0	15	2	5	50.14	0		4.515669
35	70	2	0	0	8	0	13	5	3	90.69	0		22.052108
35	68	1	0	0	13	0	17	2	4	127.84	0		17.164828
35	69	1	0	0	15	0	17	2	4	127.84	0		17.164828
41	83	7	0	0	17	0	17	7	5	583.56	0		19.740667
15	30	7	0	0	17	5	17	7	5	583.56	0		19.740667
32	63	6	0	0	8	3	15	2	5	50.14	0		4.515669
25	49	5	0	0	17	10	11	5	8	312.51	0		17.806084
14	28	8	0	0	17	18	11	5	6	191.66	0		11.096536
14	29	9	0	0	10	3	10	3	7	77	0		9.254110
14	27	6	0	0	13	4	15	2	5	50.14	0		4.515669
23	46	5	0	15	6	0	11	5	8	312.51	0		17.806084
23	47	10	0	0	17	24	11	5	6	262.23	0		70.509017
23	45	4	0	0	15	4	15	2	5	165.87	1		6.541998
37	75	7	0	17	13	0	17	7	5	583.56	0		19.740667
37	74	6	0	0	8	8	15	2	5	50.14	0		4.515669
8	16	8	0	15	6	8	11	5	6	191.66	0		11.096536
8	15	6	0	0	13	9	15	2	5	50.14	0		4.515669
2	6	10	0	15	6	14	11	5	6	262.23	0		70.509017
33	65	2	0	15	6	20	13	5	3	90.69	0		22.052108
2	4	2	0	17	20	0	13	5	3	90.69	0		22.052108
31	61	8	0	17	20	3	11	5	6	191.66	0		11.096536
31	62	9	0	0	3	7	10	3	7	77	0		9.254110
21	42	7	0	17	13	5	17	7	5	583.56	0		19.740667
21	41	2	0	11	17	10	13	5	3	90.69	0		22.052108
22	44	10	0	11	17	13	11	5	6	262.23	0		70.509017
16	31	5	0	11	17	19	11	5	8	312.51	0		17.806084
27	54	7	0	26	6	0	17	7	5	583.56	0		19.740667
7	14	6	0	0	22	10	15	2	5	50.14	0		4.515669
18	36	7	0	26	6	5	17	7	5	583.56	0		19.740667
20	39	2	0	26	6	10	13	5	3	90.69	0		22.052108
20	40	4	0	0	13	14	15	2	5	165.87	1		6.541998
16	32	7	0	34	13	0	17	7	5	583.56	0		19.740667
22	43	1	0	6	0	0	17	2	4	127.84	0		17.164828
5	10	10	0	23	0	0	11	5	6	262.23	0		70.509017
19	37	1	0	17	13	10	17	2	4	127.84	0		17.164828
19	38	4	0	0	13	19	15	2	5	165.87	1		6.541998
13	25	8	0	23	0	6	11	5	6	191.66	0		11.096536
13	26	9	0	0	3	14	10	3	7	77	0		9.254110
13	24	4	0	0	13	24	15	2	5	165.87	1		6.541998
42	84	5	0	23	0	12	11	5	8	312.51	0		17.806084
42	85	10	0	23	0	20	11	5	6	262.23	0		70.509017
42	86	10	0	26	6	13	11	5	6	262.23	0		70.509017
11	20	6	0	15	13	14	15	2	5	50.14	0		4.515669
29	59	7	0	34	13	5	17	7	5	583.56	0		19.740667
27	53	2	0	30	20	0	13	5	3	90.69	0		22.052108
4	8	5	0	28	20	3	11	5	8	312.51	0		17.806084
4	9	5	0	28	20	11	11	5	8	312.51	0		17.806084
26	52	7	0	43	6	0	17	7	5	583.56	0		19.740667
26	50	2	0	11	17	27	13	5	3	90.69	0		22.052108
26	51	4	0	15	13	19	15	2	5	165.87	1		6.541998
2	5	9	0	10	3	0	10	3	7	77	0		9.254110
33	64	1	0	15	6	23	17	2	4	127.84	0		17.164828
33	66	4	0	15	8	23	15	2	5	165.87	1		6.541998
1	2	8	0	28	20	19	11	5	6	191.66	0		11.096536
1	3	8	0	34	0	0	11	5	6	191.66	0		11.096536
1	1	1	0	17	15	10	17	2	4	127.84	0		17.164828
29	58	7	0	34	13	10	17	7	5	583.56	0		19.740667
7	13	2	0	43	20	0	13	5	3	90.69	0		22.052108
39	79	7	0	34	13	15	17	7	5	583.56	0		19.740667
39	78	4	0	15	13	24	15	2	5	165.87	1		6.541998
28	56	7	0	34	13	20	17	7	5	583.56	0		19.740667
28	57	8	0	34	0	6	11	5	6	191.66	0		11.096536
28	55	3	0	23	0	26	6	3	3	27.28	1		4.718169
9	17	1	0	26	11	10	17	2	4	127.84	0		17.164828
36	73	9	0	34	0	12	10	3	7	77	0		9.254110
36	72	6	0	26	11	14	15	2	5	50.14	0		4.515669
36	71	4	0	26	11	19	15	2	5	165.87	1		6.541998
10	18	8	0	39	20	3	11	5	6	191.66	0		11.096536
10	19	9	0	34	0	19	10	3	7	77	0		9.254110
17	35	9	0	39	20	9	10	3	7	77	0		9.254110
17	34	6	0	34	13	25	15	2	5	50.14	0		4.515669
17	33	4	0	26	11	24	15	2	5	165.87	1		6.541998
40	82	10	0	43	6	5	11	5	6	262.23	0		70.509017
40	81	6	0	34	15	25	15	2	5	50.14	0		4.515669
40	80	4	0	34	17	25	15	2	5	165.87	1		6.541998
12	22	9	0	39	20	16	10	3	7	77	0		9.254110
12	23	9	0	39	20	23	10	3	7	77	0		9.254110
12	21	2	0	29	0	26	13	5	3	90.69	0		22.052108


