Name:				074_n060_m200_bt100_6878
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		96.37
Calculation_Time:		0.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		21 19 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	21	68	0	0	0	0	26	10	11	1416.08	0		70.938440
8	22	84	0	0	10	0	18	9	10	285.26	0		35.072799
19	57	56	0	0	0	11	27	9	10	394.61	0		9.373436
19	55	38	0	0	10	10	24	9	11	678.51	0		8.309041
19	56	38	0	26	0	0	24	9	11	678.51	0		8.309041
19	59	91	0	0	19	0	26	5	12	294.59	0		45.490113
19	58	74	0	0	0	21	23	7	8	257.06	0		7.842739
21	64	92	0	26	9	0	28	13	13	877.75	0		13.250341
21	65	98	0	26	9	13	23	10	13	519.06	0		28.420894
21	63	62	0	27	0	11	19	8	14	485.08	0		20.591955


