Name:				219_n100_m200_bt10_17567
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		293.57
Calculation_Time:		6.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			11
Customer_Sequence:		19 7 10 4 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	27	6	0	0	0	0	31	9	10	2291.17	0		23.255772
4	5	2	0	0	9	0	17	5	12	306.95	0		61.551498
4	6	6	0	0	14	0	31	9	10	2291.17	0		23.255772
16	26	6	0	0	0	10	31	9	10	2291.17	0		23.255772
10	17	3	0	0	14	10	32	11	7	1260.48	0		161.832842
19	30	6	0	0	14	17	31	9	10	2291.17	0		23.255772
10	19	5	0	31	0	0	14	6	13	483.53	0		14.679229
7	11	6	0	0	0	20	31	9	10	2291.17	0		23.255772
7	12	8	0	31	6	0	21	7	11	1469.52	0		22.476816
7	10	1	0	31	6	11	13	7	10	746.04	0		83.061017
10	18	4	0	31	13	0	17	10	9	1211.50	0		39.138222


