Name:				500_n100_m400_bt3_40840
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1173.01
Calculation_Time:		95.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			118
Customer_Sequence:		4 28 14 2 5 25 8 31 27 13 15 26 6 20 18 12 7 22 30 19 9 21 17 16 29 24 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	40	3	0	0	0	0	6	5	7	175.90	0		116.446761
2	6	2	0	0	5	0	11	4	5	75.41	1		3.015603
10	39	2	0	0	9	0	11	4	5	75.41	1		3.015603
24	102	3	0	0	13	0	6	5	7	175.90	0		116.446761
24	103	3	0	0	18	0	6	5	7	175.90	0		116.446761
24	99	1	0	0	0	7	8	4	4	87.56	0		5.532129
24	100	1	0	0	13	7	8	4	4	87.56	0		5.532129
24	101	2	0	0	9	5	11	4	5	75.41	1		3.015603
29	120	3	0	0	17	7	6	5	7	175.90	0		116.446761
29	119	2	0	0	9	10	11	4	5	75.41	1		3.015603
16	67	3	0	0	0	11	6	5	7	175.90	0		116.446761
16	68	3	0	0	17	14	6	5	7	175.90	0		116.446761
16	65	1	0	0	13	11	8	4	4	87.56	0		5.532129
16	66	1	0	0	13	15	8	4	4	87.56	0		5.532129
17	73	3	0	0	0	18	6	5	7	175.90	0		116.446761
17	69	1	0	0	13	19	8	4	4	87.56	0		5.532129
17	70	1	0	0	17	21	8	4	4	87.56	0		5.532129
17	71	1	0	0	13	23	8	4	4	87.56	0		5.532129
17	72	2	0	0	9	15	11	4	5	75.41	1		3.015603
21	91	3	0	11	9	0	6	5	7	175.90	0		116.446761
21	89	1	0	0	0	25	8	4	4	87.56	0		5.532129
21	90	2	0	0	9	20	11	4	5	75.41	1		3.015603
9	36	3	0	11	14	0	6	5	7	175.90	0		116.446761
9	37	3	0	11	19	0	6	5	7	175.90	0		116.446761
9	38	3	0	11	9	7	6	5	7	175.90	0		116.446761
9	35	2	0	0	9	25	11	4	5	75.41	1		3.015603
19	82	3	0	11	14	7	6	5	7	175.90	0		116.446761
19	83	3	0	11	19	7	6	5	7	175.90	0		116.446761
19	80	1	0	0	17	25	8	4	4	87.56	0		5.532129
19	81	2	1	11	9	14	11	4	5	75.41	1		3.015603
30	124	3	0	11	20	14	6	5	7	175.90	0		116.446761
30	125	3	0	11	20	21	6	5	7	175.90	0		116.446761
30	121	1	0	17	9	0	8	4	4	87.56	0		5.532129
30	122	1	0	17	13	0	8	4	4	87.56	0		5.532129
30	123	2	1	11	9	19	11	4	5	75.41	1		3.015603
22	94	3	0	17	17	0	6	5	7	175.90	0		116.446761
22	95	3	0	17	9	4	6	5	7	175.90	0		116.446761
22	92	2	1	11	9	24	11	4	5	75.41	1		3.015603
