Name:				453_n060_m400_bt3_36940
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		197.90
Calculation_Time:		1.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		2 12 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	54	2	0	0	0	0	18	13	8	278.52	0		5.946610
8	55	2	0	0	0	8	18	13	8	278.52	0		5.946610
8	56	3	0	0	13	0	24	5	14	410.71	0		16.423694
8	51	1	0	0	18	0	19	6	6	180.31	1		2.464071
8	52	1	0	0	18	6	19	6	6	180.31	1		2.464071
8	53	1	0	0	18	12	19	6	6	180.31	1		2.464071
12	78	2	0	0	0	16	18	13	8	278.52	0		5.946610
12	79	2	0	18	0	0	18	13	8	278.52	0		5.946610
12	80	3	0	0	13	14	24	5	14	410.71	0		16.423694
12	74	1	0	0	18	18	19	6	6	180.31	1		2.464071
12	75	1	0	0	0	24	19	6	6	180.31	1		2.464071
12	76	1	0	0	6	24	19	6	6	180.31	1		2.464071
12	77	1	0	0	18	24	19	6	6	180.31	1		2.464071
2	9	2	0	36	0	0	18	13	8	278.52	0		5.946610
2	10	3	0	19	18	0	24	5	14	410.71	0		16.423694
2	11	3	0	19	18	14	24	5	14	410.71	0		16.423694
2	12	3	0	24	13	0	24	5	14	410.71	0		16.423694
2	8	1	0	36	0	8	19	6	6	180.31	1		2.464071


