Name:				161_n060_m200_bt100_13356
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		151.16
Calculation_Time:		0.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		9 5 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	43	0	0	0	0	19	14	14	906.45	0		25.907275
2	4	28	0	0	14	0	35	8	6	1278.08	0		42.078020
2	3	16	0	0	0	14	16	11	12	333.67	1		2.715801
5	13	6	0	0	14	6	30	9	12	369.22	0		2.950377
5	14	29	0	0	14	18	20	11	11	590.74	0		46.276544
5	17	81	0	19	0	0	32	11	6	446.10	0		18.598674
5	16	55	0	19	0	6	16	14	7	313.43	0		17.231194
5	15	47	0	19	0	13	12	6	8	109.26	0		6.915881
9	31	27	0	35	14	0	25	11	11	484.99	0		23.627992
9	33	56	0	35	0	6	18	9	8	266.36	0		29.567546
9	32	47	0	19	6	13	12	6	8	109.26	0		6.915881


