Name:				290_n100_m200_bt3_22435
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2565.05
Calculation_Time:		21.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		65
No_of_Items:			133
Customer_Sequence:		14 33 66 59 32 51 49 47 42 8 62 61 28 5 30 25 6 46 39 20 29 52 68 15 26 19 34 60 4 67 64 21 44 36 18 53 40 11 41 37 48 1 38 35 9 22 3 7 63 65 50 23 2 54 57 45 12 56 10 24 13 16 17 27 55 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
55	109	1	0	0	0	0	14	2	3	54.35	1		1.792966
27	55	1	0	0	2	0	14	2	3	54.35	1		1.792966
17	33	2	0	0	4	0	6	4	4	45.15	0		50.239351
16	32	2	0	0	8	0	6	4	4	45.15	0		50.239351
13	28	2	0	0	12	0	6	4	4	45.15	0		50.239351
13	27	1	0	0	16	0	14	2	3	54.35	1		1.792966
24	49	3	0	0	18	0	15	4	6	174.76	0		14.551836
24	48	1	0	0	22	0	14	2	3	54.35	1		1.792966
10	20	3	0	0	18	6	15	4	6	174.76	0		14.551836
10	19	1	0	0	0	3	14	2	3	54.35	1		1.792966
56	111	2	0	0	4	4	6	4	4	45.15	0		50.239351
56	112	2	0	0	8	4	6	4	4	45.15	0		50.239351
56	110	1	0	0	2	3	14	2	3	54.35	1		1.792966
12	25	3	0	0	18	12	15	4	6	174.76	0		14.551836
12	26	3	0	0	18	18	15	4	6	174.76	0		14.551836
12	24	2	0	0	12	4	6	4	4	45.15	0		50.239351
45	87	2	0	0	4	8	6	4	4	45.15	0		50.239351
45	88	2	0	0	8	8	6	4	4	45.15	0		50.239351
45	86	1	0	0	16	3	14	2	3	54.35	1		1.792966
57	113	1	0	0	22	3	14	2	3	54.35	1		1.792966
57	114	1	0	0	0	6	14	2	3	54.35	1		1.792966
54	108	3	0	0	18	24	15	4	6	174.76	0		14.551836
54	107	2	0	0	12	8	6	4	4	45.15	0		50.239351
54	106	1	0	0	2	6	14	2	3	54.35	1		1.792966
2	4	3	0	6	4	0	15	4	6	174.76	0		14.551836
2	3	2	0	0	4	12	6	4	4	45.15	0		50.239351
2	2	1	0	0	16	6	14	2	3	54.35	1		1.792966
23	47	3	0	6	8	0	15	4	6	174.76	0		14.551836
23	45	1	0	0	22	6	14	2	3	54.35	1		1.792966
23	46	1	0	0	0	9	14	2	3	54.35	1		1.792966
50	100	2	0	0	8	12	6	4	4	45.15	0		50.239351
65	131	3	0	6	12	0	15	4	6	174.76	0		14.551836
63	127	2	0	0	12	12	6	4	4	45.15	0		50.239351
63	126	1	0	0	2	9	14	2	3	54.35	1		1.792966
7	14	2	0	0	4	16	6	4	4	45.15	0		50.239351
3	5	1	0	0	16	9	14	2	3	54.35	1		1.792966
3	6	1	0	0	22	9	14	2	3	54.35	1		1.792966
22	42	3	0	6	4	6	15	4	6	174.76	0		14.551836
22	43	3	0	6	8	6	15	4	6	174.76	0		14.551836
22	44	3	0	6	12	6	15	4	6	174.76	0		14.551836
9	18	3	0	6	4	12	15	4	6	174.76	0		14.551836
9	17	2	0	0	8	16	6	4	4	45.15	0		50.239351
9	16	1	0	0	0	12	14	2	3	54.35	1		1.792966
35	69	2	0	0	12	16	6	4	4	45.15	0		50.239351
35	70	2	0	0	4	20	6	4	4	45.15	0		50.239351
38	75	3	0	6	8	12	15	4	6	174.76	0		14.551836
38	74	1	0	0	2	12	14	2	3	54.35	1		1.792966
1	1	3	0	6	12	12	15	4	6	174.76	0		14.551836
48	96	3	0	6	4	18	15	4	6	174.76	0		14.551836
48	95	2	0	0	8	20	6	4	4	45.15	0		50.239351
48	94	1	0	0	16	12	14	2	3	54.35	1		1.792966
37	73	3	0	0	4	24	15	4	6	174.76	0		14.551836
41	79	2	0	0	12	20	6	4	4	45.15	0		50.239351
41	80	2	0	0	8	24	6	4	4	45.15	0		50.239351
11	22	3	0	6	8	18	15	4	6	174.76	0		14.551836
11	23	3	0	6	12	18	15	4	6	174.76	0		14.551836
11	21	2	0	0	12	24	6	4	4	45.15	0		50.239351
40	77	2	0	6	8	24	6	4	4	45.15	0		50.239351
40	78	2	0	6	12	24	6	4	4	45.15	0		50.239351
53	104	1	0	0	22	12	14	2	3	54.35	1		1.792966
53	105	1	0	0	0	15	14	2	3	54.35	1		1.792966
18	34	1	0	0	2	15	14	2	3	54.35	1		1.792966
36	72	3	0	14	0	0	15	4	6	174.76	0		14.551836
36	71	1	0	0	16	15	14	2	3	54.35	1		1.792966
44	84	2	0	12	8	24	6	4	4	45.15	0		50.239351
44	85	2	0	12	12	24	6	4	4	45.15	0		50.239351
21	41	2	0	14	0	6	6	4	4	45.15	0		50.239351
64	129	3	0	15	18	0	15	4	6	174.76	0		14.551836
64	130	3	0	15	18	6	15	4	6	174.76	0		14.551836
64	128	2	0	14	0	10	6	4	4	45.15	0		50.239351
67	134	2	0	14	0	14	6	4	4	45.15	0		50.239351
4	7	2	0	14	0	18	6	4	4	45.15	0		50.239351
4	8	2	0	14	0	22	6	4	4	45.15	0		50.239351
60	120	2	0	14	0	26	6	4	4	45.15	0		50.239351
60	121	2	0	15	18	12	6	4	4	45.15	0		50.239351
60	119	1	0	0	22	15	14	2	3	54.35	1		1.792966
34	66	1	0	0	16	18	14	2	3	54.35	1		1.792966
34	67	1	0	0	22	18	14	2	3	54.35	1		1.792966
34	68	1	0	0	16	21	14	2	3	54.35	1		1.792966
19	35	1	0	0	22	21	14	2	3	54.35	1		1.792966
19	36	1	0	0	16	24	14	2	3	54.35	1		1.792966
19	37	1	0	0	22	24	14	2	3	54.35	1		1.792966
26	54	3	0	21	4	0	15	4	6	174.76	0		14.551836
26	53	1	0	0	16	27	14	2	3	54.35	1		1.792966
15	30	3	0	21	8	0	15	4	6	174.76	0		14.551836
15	31	3	0	21	12	0	15	4	6	174.76	0		14.551836
68	136	2	0	15	18	16	6	4	4	45.15	0		50.239351
68	137	2	0	15	18	20	6	4	4	45.15	0		50.239351
68	135	1	0	0	22	27	14	2	3	54.35	1		1.792966
52	103	3	0	21	4	6	15	4	6	174.76	0		14.551836
52	102	1	0	14	16	0	14	2	3	54.35	1		1.792966
29	59	2	0	15	4	24	6	4	4	45.15	0		50.239351
29	57	1	0	14	22	0	14	2	3	54.35	1		1.792966
29	58	1	0	14	16	3	14	2	3	54.35	1		1.792966
20	39	2	0	15	18	24	6	4	4	45.15	0		50.239351
20	40	2	1	18	8	24	6	4	4	45.15	0		50.239351
20	38	1	0	14	22	3	14	2	3	54.35	1		1.792966
39	76	2	0	20	0	6	6	4	4	45.15	0		50.239351
46	90	3	0	21	4	12	15	4	6	174.76	0		14.551836
46	91	3	0	21	4	18	15	4	6	174.76	0		14.551836
46	89	1	0	14	16	6	14	2	3	54.35	1		1.792966
6	13	2	0	20	0	10	6	4	4	45.15	0		50.239351
6	11	1	0	14	22	6	14	2	3	54.35	1		1.792966
