Name:				139_n060_m200_bt3_11723
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		713.21
Calculation_Time:		4.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			61
Customer_Sequence:		7 4 20 5 19 15 17 3 21 10 6 12 24 2 8 13 14 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	54	3	0	0	0	0	14	5	8	457.16	0		114.202121
16	52	1	0	0	5	0	6	5	6	88.01	0		5.931288
16	53	1	0	0	10	0	6	5	6	88.01	0		5.931288
14	47	3	0	0	15	0	14	5	8	457.16	0		114.202121
14	46	2	0	0	20	0	10	5	5	136.27	1		9.464272
13	41	1	0	0	5	6	6	5	6	88.01	0		5.931288
13	42	1	0	0	10	6	6	5	6	88.01	0		5.931288
13	43	1	0	0	0	8	6	5	6	88.01	0		5.931288
13	44	1	0	0	15	8	6	5	6	88.01	0		5.931288
13	45	2	0	0	20	5	10	5	5	136.27	1		9.464272
8	26	3	0	6	5	0	14	5	8	457.16	0		114.202121
8	27	3	0	6	10	0	14	5	8	457.16	0		114.202121
8	23	1	0	0	5	12	6	5	6	88.01	0		5.931288
8	24	2	0	0	20	10	10	5	5	136.27	1		9.464272
8	25	2	0	0	20	15	10	5	5	136.27	1		9.464272
2	7	3	1	6	0	8	14	5	8	457.16	0		114.202121
2	8	3	1	6	0	16	14	5	8	457.16	0		114.202121
2	5	2	0	0	20	20	10	5	5	136.27	1		9.464272
2	6	2	0	0	20	25	10	5	5	136.27	1		9.464272
24	77	3	0	10	20	0	14	5	8	457.16	0		114.202121
24	78	3	0	10	20	8	14	5	8	457.16	0		114.202121
24	76	2	0	6	14	8	10	5	5	136.27	1		9.464272
12	38	3	0	10	20	16	14	5	8	457.16	0		114.202121
12	39	3	1	11	0	8	14	5	8	457.16	0		114.202121
12	40	3	1	11	0	16	14	5	8	457.16	0		114.202121
12	36	1	0	0	15	14	6	5	6	88.01	0		5.931288
12	37	1	0	0	15	20	6	5	6	88.01	0		5.931288
6	18	3	0	20	5	0	14	5	8	457.16	0		114.202121
6	19	3	0	20	10	0	14	5	8	457.16	0		114.202121
6	16	1	0	6	0	24	6	5	6	88.01	0		5.931288
6	17	2	0	6	14	13	10	5	5	136.27	1		9.464272
10	31	3	0	20	15	0	14	5	8	457.16	0		114.202121
10	32	3	0	16	14	8	14	5	8	457.16	0		114.202121
10	30	2	0	6	14	18	10	5	5	136.27	1		9.464272
21	69	3	0	16	14	16	14	5	8	457.16	0		114.202121
21	66	1	0	6	5	24	6	5	6	88.01	0		5.931288
21	67	1	0	6	10	24	6	5	6	88.01	0		5.931288
21	68	1	0	10	20	24	6	5	6	88.01	0		5.931288
3	10	3	0	20	5	8	14	5	8	457.16	0		114.202121
3	9	2	1	12	0	24	10	5	5	136.27	1		9.464272
17	57	3	0	20	5	16	14	5	8	457.16	0		114.202121
17	55	2	0	16	14	24	10	5	5	136.27	1		9.464272
17	56	2	0	16	20	24	10	5	5	136.27	1		9.464272
15	49	3	0	34	5	0	14	5	8	457.16	0		114.202121
15	50	3	0	34	10	0	14	5	8	457.16	0		114.202121
15	51	3	0	34	15	0	14	5	8	457.16	0		114.202121
15	48	1	0	20	5	24	6	5	6	88.01	0		5.931288
19	61	3	0	30	14	8	14	5	8	457.16	0		114.202121
19	60	1	0	26	5	24	6	5	6	88.01	0		5.931288
5	14	3	0	30	14	16	14	5	8	457.16	0		114.202121
5	15	3	0	34	20	0	14	5	8	457.16	0		114.202121
5	13	1	0	26	14	24	6	5	6	88.01	0		5.931288
20	65	3	0	30	19	8	14	5	8	457.16	0		114.202121
20	62	1	0	30	19	16	6	5	6	88.01	0		5.931288
20	63	1	0	30	19	22	6	5	6	88.01	0		5.931288
20	64	2	0	32	14	24	10	5	5	136.27	1		9.464272
4	11	3	0	34	5	8	14	5	8	457.16	0		114.202121
4	12	3	0	34	5	16	14	5	8	457.16	0		114.202121
7	21	3	1	48	5	0	14	5	8	457.16	0		114.202121
7	22	3	1	48	5	8	14	5	8	457.16	0		114.202121
7	20	1	0	32	5	24	6	5	6	88.01	0		5.931288


