Name:				243_n100_m200_bt3_19258
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		210.18
Calculation_Time:		1.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		7 18 20 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	45	1	0	0	0	0	23	10	11	600.92	0		5.282398
24	46	1	0	0	10	0	23	10	11	600.92	0		5.282398
20	37	1	0	0	0	11	23	10	11	600.92	0		5.282398
20	36	1	0	0	10	11	23	10	11	600.92	0		5.282398
24	47	3	0	23	0	0	27	9	9	440.58	1		7.885510
20	38	3	0	23	9	0	27	9	9	440.58	1		7.885510
18	33	3	0	23	0	9	27	9	9	440.58	1		7.885510
18	34	3	0	23	9	9	27	9	9	440.58	1		7.885510
7	14	1	1	50	0	0	23	10	11	600.92	0		5.282398
7	15	3	0	23	0	18	27	9	9	440.58	1		7.885510


