Name:				158_n060_m200_bt10_13157
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		139.84
Calculation_Time:		1.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		9 15 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	42	4	0	0	0	0	30	10	12	962.59	0		18.944130
13	38	6	0	0	10	0	20	11	6	222.60	0		5.441474
13	36	2	0	0	10	6	18	13	6	332.24	1		11.122290
13	37	3	0	20	10	0	23	9	7	380.52	0		23.137773
15	43	5	0	20	10	7	18	11	14	381.24	0		4.910118
15	46	10	0	0	0	12	12	7	11	321.62	0		15.937956
15	45	9	0	12	0	12	13	6	8	180.72	0		54.584060
9	27	7	0	30	0	0	14	8	14	441.61	0		20.073884
9	26	5	1	44	0	0	18	11	14	381.24	0		4.910118
15	44	8	0	0	7	12	20	9	14	315.12	1		1.950234
9	25	3	0	20	10	21	23	9	7	380.52	0		23.137773


