Name:				563_n100_m400_bt10_45956
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		590.24
Calculation_Time:		284.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			81
Customer_Sequence:		10 4 5 13 19 1 22 14 16 12 23 2 24 17 9 25 6 20 7 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	66	8	0	0	0	0	12	3	5	179.57	0		12.124877
18	67	8	0	0	3	0	12	3	5	179.57	0		12.124877
18	65	6	0	0	6	0	7	6	3	59.05	1		2.901227
7	22	1	0	0	12	0	17	3	5	120.95	0		6.276381
2	8	4	0	0	15	0	6	6	8	140.29	1		3.760962
7	24	4	0	0	6	3	6	6	8	140.29	1		3.760962
20	75	10	0	0	0	5	16	6	7	714.80	0		32.853512
9	31	8	0	0	21	0	12	3	5	179.57	0		12.124877
20	74	5	0	0	12	5	6	3	5	42.51	0		11.593939
6	21	10	0	0	0	12	16	6	7	714.80	0		32.853512
6	17	1	0	0	0	19	17	3	5	120.95	0		6.276381
6	18	1	0	0	3	19	17	3	5	120.95	0		6.276381
6	19	1	0	0	0	24	17	3	5	120.95	0		6.276381
6	20	2	0	0	3	24	10	3	4	53.62	0		67.896064
25	97	10	0	7	6	0	16	6	7	714.80	0		32.853512
25	96	9	0	7	6	7	7	5	5	104.91	0		89.533561
25	95	4	0	0	6	11	6	6	8	140.29	1		3.760962
25	94	2	0	6	12	5	10	3	4	53.62	0		67.896064
20	73	1	0	12	0	0	17	3	5	120.95	0		6.276381
9	28	2	0	0	21	5	10	3	4	53.62	0		67.896064
9	29	4	0	0	6	19	6	6	8	140.29	1		3.760962
9	30	4	0	7	6	12	6	6	8	140.29	1		3.760962
17	64	10	0	23	6	0	16	6	7	714.80	0		32.853512
13	45	7	0	0	21	9	10	3	5	103.23	0		22.596463
17	62	1	0	12	21	0	17	3	5	120.95	0		6.276381
17	63	1	0	14	6	7	17	3	5	120.95	0		6.276381
24	92	10	0	29	0	0	16	6	7	714.80	0		32.853512
24	93	10	0	29	0	7	16	6	7	714.80	0		32.853512
24	88	3	0	29	0	14	14	6	5	222.81	0		20.584995
24	90	8	0	6	12	9	12	3	5	179.57	0		12.124877
24	91	9	0	29	0	19	7	5	5	104.91	0		89.533561
24	89	4	0	7	6	20	6	6	8	140.29	1		3.760962
2	5	2	0	6	15	0	10	3	4	53.62	0		67.896064
2	6	2	0	6	18	0	10	3	4	53.62	0		67.896064
1	1	1	0	13	6	12	17	3	5	120.95	0		6.276381
7	23	1	0	12	3	0	17	3	5	120.95	0		6.276381
23	85	3	0	16	15	0	14	6	5	222.81	0		20.584995
23	83	1	0	14	9	7	17	3	5	120.95	0		6.276381
17	61	1	0	17	12	0	17	3	5	120.95	0		6.276381
23	87	8	0	6	12	14	12	3	5	179.57	0		12.124877
23	86	6	0	0	15	8	7	6	3	59.05	1		2.901227
12	41	1	0	13	9	12	17	3	5	120.95	0		6.276381
12	42	1	0	13	9	17	17	3	5	120.95	0		6.276381
16	60	8	0	6	12	19	12	3	5	179.57	0		12.124877
4	11	2	0	0	21	14	10	3	4	53.62	0		67.896064
16	56	5	0	6	12	24	6	3	5	42.51	0		11.593939
16	57	5	0	10	3	24	6	3	5	42.51	0		11.593939
16	58	5	0	12	12	24	6	3	5	42.51	0		11.593939
14	49	3	0	16	15	5	14	6	5	222.81	0		20.584995
14	51	8	0	13	9	22	12	3	5	179.57	0		12.124877
14	48	2	0	10	21	5	10	3	4	53.62	0		67.896064
14	50	6	0	0	15	11	7	6	3	59.05	1		2.901227
22	81	10	0	16	15	10	16	6	7	714.80	0		32.853512
22	82	10	0	16	15	17	16	6	7	714.80	0		32.853512
22	80	9	0	16	15	24	7	5	5	104.91	0		89.533561
22	79	6	0	0	15	14	7	6	3	59.05	1		2.901227
1	4	10	0	34	12	0	16	6	7	714.80	0		32.853512
1	2	3	0	34	18	0	14	6	5	222.81	0		20.584995
2	7	4	0	45	0	0	6	6	8	140.29	1		3.760962
1	3	5	0	13	6	17	6	3	5	42.51	0		11.593939
19	72	10	0	34	12	7	16	6	7	714.80	0		32.853512
19	69	3	0	34	12	14	14	6	5	222.81	0		20.584995
19	71	8	0	19	6	17	12	3	5	179.57	0		12.124877
19	70	6	0	23	15	24	7	6	3	59.05	1		2.901227
19	68	2	0	13	6	22	10	3	4	53.62	0		67.896064
13	43	1	0	34	18	5	17	3	5	120.95	0		6.276381
13	44	1	0	34	21	5	17	3	5	120.95	0		6.276381
13	46	8	0	10	21	9	12	3	5	179.57	0		12.124877
13	47	9	0	29	0	24	7	5	5	104.91	0		89.533561
23	84	1	0	39	6	0	17	3	5	120.95	0		6.276381
5	16	5	0	23	6	22	6	3	5	42.51	0		11.593939
5	14	4	0	31	6	7	6	6	8	140.29	1		3.760962
5	15	4	0	31	6	15	6	6	8	140.29	1		3.760962
4	12	3	0	34	18	10	14	6	5	222.81	0		20.584995
4	13	3	0	34	18	15	14	6	5	222.81	0		20.584995
16	59	7	1	30	15	0	10	3	5	103.23	0		22.596463
10	36	10	0	34	12	19	16	6	7	714.80	0		32.853512
10	33	3	0	34	18	20	14	6	5	222.81	0		20.584995
10	34	9	0	34	18	25	7	5	5	104.91	0		89.533561
10	35	9	0	36	0	19	7	5	5	104.91	0		89.533561
10	32	2	0	34	12	26	10	3	4	53.62	0		67.896064


