Name:				290_n100_m200_bt3_22405
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2668.77
Calculation_Time:		21.94
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		65
No_of_Items:			133
Customer_Sequence:		61 11 54 53 46 3 19 13 23 65 67 43 8 68 27 62 15 34 47 24 14 38 31 2 41 57 58 42 60 44 51 39 66 50 56 10 37 48 28 1 33 20 25 30 22 35 59 5 36 12 9 45 16 40 29 17 4 6 52 64 49 7 21 18 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	54	3	0	0	0	0	15	4	6	174.76	0		14.551836
26	53	1	0	0	4	0	14	2	3	54.35	1		1.792966
18	34	1	0	0	6	0	14	2	3	54.35	1		1.792966
21	41	2	0	0	8	0	6	4	4	45.15	0		50.239351
7	14	2	0	0	12	0	6	4	4	45.15	0		50.239351
49	99	3	0	0	16	0	15	4	6	174.76	0		14.551836
49	98	2	0	0	20	0	6	4	4	45.15	0		50.239351
49	97	1	0	0	4	3	14	2	3	54.35	1		1.792966
64	129	3	0	0	0	6	15	4	6	174.76	0		14.551836
64	130	3	0	0	16	6	15	4	6	174.76	0		14.551836
64	128	2	0	0	8	4	6	4	4	45.15	0		50.239351
52	103	3	0	0	0	12	15	4	6	174.76	0		14.551836
52	102	1	0	0	6	3	14	2	3	54.35	1		1.792966
6	13	2	0	0	12	4	6	4	4	45.15	0		50.239351
6	11	1	0	0	4	6	14	2	3	54.35	1		1.792966
6	12	1	0	0	6	6	14	2	3	54.35	1		1.792966
4	7	2	0	0	20	4	6	4	4	45.15	0		50.239351
4	8	2	0	0	8	8	6	4	4	45.15	0		50.239351
17	33	2	0	0	12	8	6	4	4	45.15	0		50.239351
29	59	2	0	0	20	8	6	4	4	45.15	0		50.239351
29	57	1	0	0	4	9	14	2	3	54.35	1		1.792966
29	58	1	0	0	6	9	14	2	3	54.35	1		1.792966
40	77	2	0	0	8	12	6	4	4	45.15	0		50.239351
40	78	2	0	0	12	12	6	4	4	45.15	0		50.239351
16	32	2	0	0	16	12	6	4	4	45.15	0		50.239351
45	87	2	0	0	20	12	6	4	4	45.15	0		50.239351
45	88	2	0	0	8	16	6	4	4	45.15	0		50.239351
45	86	1	0	0	4	12	14	2	3	54.35	1		1.792966
9	18	3	0	0	0	18	15	4	6	174.76	0		14.551836
9	17	2	0	0	12	16	6	4	4	45.15	0		50.239351
9	16	1	0	0	6	12	14	2	3	54.35	1		1.792966
12	25	3	0	0	0	24	15	4	6	174.76	0		14.551836
12	26	3	0	6	8	0	15	4	6	174.76	0		14.551836
12	24	2	0	0	16	16	6	4	4	45.15	0		50.239351
36	72	3	1	0	8	20	15	4	6	174.76	0		14.551836
36	71	1	0	0	4	15	14	2	3	54.35	1		1.792966
5	10	3	0	6	12	0	15	4	6	174.76	0		14.551836
5	9	2	1	0	8	26	6	4	4	45.15	0		50.239351
59	118	3	0	6	20	0	15	4	6	174.76	0		14.551836
59	117	2	1	0	14	26	6	4	4	45.15	0		50.239351
59	116	1	0	0	6	15	14	2	3	54.35	1		1.792966
35	69	2	0	6	8	6	6	4	4	45.15	0		50.239351
35	70	2	0	6	12	6	6	4	4	45.15	0		50.239351
22	42	3	0	6	20	6	15	4	6	174.76	0		14.551836
22	43	3	0	6	20	12	15	4	6	174.76	0		14.551836
22	44	3	0	6	20	18	15	4	6	174.76	0		14.551836
30	60	2	0	6	8	10	6	4	4	45.15	0		50.239351
30	61	2	0	6	12	10	6	4	4	45.15	0		50.239351
25	52	3	0	6	20	24	15	4	6	174.76	0		14.551836
25	51	2	0	6	16	12	6	4	4	45.15	0		50.239351
25	50	1	0	0	4	18	14	2	3	54.35	1		1.792966
20	39	2	0	6	8	14	6	4	4	45.15	0		50.239351
20	40	2	0	6	12	14	6	4	4	45.15	0		50.239351
20	38	1	0	0	6	18	14	2	3	54.35	1		1.792966
33	65	3	0	14	4	0	15	4	6	174.76	0		14.551836
33	64	2	0	6	16	16	6	4	4	45.15	0		50.239351
1	1	3	0	14	4	6	15	4	6	174.76	0		14.551836
28	56	3	0	14	4	12	15	4	6	174.76	0		14.551836
48	96	3	0	14	4	18	15	4	6	174.76	0		14.551836
48	95	2	0	6	8	18	6	4	4	45.15	0		50.239351
48	94	1	0	0	4	21	14	2	3	54.35	1		1.792966
37	73	3	0	14	4	24	15	4	6	174.76	0		14.551836
10	20	3	0	15	0	0	15	4	6	174.76	0		14.551836
10	19	1	0	15	16	0	14	2	3	54.35	1		1.792966
56	111	2	0	6	12	18	6	4	4	45.15	0		50.239351
56	112	2	0	6	16	20	6	4	4	45.15	0		50.239351
56	110	1	0	15	18	0	14	2	3	54.35	1		1.792966
50	100	2	0	6	8	22	6	4	4	45.15	0		50.239351
66	132	1	0	15	16	3	14	2	3	54.35	1		1.792966
66	133	1	0	15	18	3	14	2	3	54.35	1		1.792966
39	76	2	0	6	12	22	6	4	4	45.15	0		50.239351
51	101	3	0	15	0	6	15	4	6	174.76	0		14.551836
44	84	2	0	6	16	24	6	4	4	45.15	0		50.239351
44	85	2	0	6	8	26	6	4	4	45.15	0		50.239351
60	120	2	0	6	12	26	6	4	4	45.15	0		50.239351
60	121	2	0	12	8	6	6	4	4	45.15	0		50.239351
60	119	1	0	15	16	6	14	2	3	54.35	1		1.792966
42	81	3	0	15	0	12	15	4	6	174.76	0		14.551836
58	115	1	0	15	18	6	14	2	3	54.35	1		1.792966
57	113	1	0	15	16	9	14	2	3	54.35	1		1.792966
57	114	1	0	12	16	12	14	2	3	54.35	1		1.792966
41	79	2	0	12	12	6	6	4	4	45.15	0		50.239351
41	80	2	0	12	8	10	6	4	4	45.15	0		50.239351
2	4	3	0	15	0	18	15	4	6	174.76	0		14.551836
2	3	2	0	12	12	10	6	4	4	45.15	0		50.239351
2	2	1	0	12	16	15	14	2	3	54.35	1		1.792966
31	62	2	0	12	8	14	6	4	4	45.15	0		50.239351
38	75	3	0	15	0	24	15	4	6	174.76	0		14.551836
38	74	1	0	12	16	18	14	2	3	54.35	1		1.792966
14	29	3	0	21	8	0	15	4	6	174.76	0		14.551836
24	49	3	0	18	8	6	15	4	6	174.76	0		14.551836
24	48	1	0	12	16	21	14	2	3	54.35	1		1.792966
47	93	3	0	18	8	12	15	4	6	174.76	0		14.551836
