Name:				205_n100_m200_bt10_16693
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1211.46
Calculation_Time:		31.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		29
No_of_Items:			62
Customer_Sequence:		15 1 3 9 16 19 31 7 22 29 24 2 26 6 33 13 30 4 14 5 17 18 28 12 8 20 34 10 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	46	6	0	0	0	0	15	4	4	96.47	0		47.260706
10	20	4	0	0	4	0	7	2	3	28.74	0		15.317366
34	69	7	0	0	6	0	16	7	7	461.19	0		47.219792
34	67	3	0	0	13	0	14	2	4	79.95	0		44.888033
34	68	3	0	0	15	0	14	2	4	79.95	0		44.888033
20	41	9	0	0	17	0	15	4	7	154.47	0		19.047912
14	27	10	0	0	6	7	15	6	3	504.46	0		158.743117
20	40	8	0	0	21	0	11	4	7	310.84	0		41.417153
8	16	10	0	0	17	7	15	6	3	504.46	0		158.743117
8	15	6	0	0	0	4	15	4	4	96.47	0		47.260706
12	22	7	0	0	17	10	16	7	7	461.19	0		47.219792
12	23	8	0	0	13	4	11	4	7	310.84	0		41.417153
28	55	1	0	0	0	8	15	5	5	249.70	0		24.961713
28	56	6	0	0	0	13	15	4	4	96.47	0		47.260706
18	35	7	0	0	17	17	16	7	7	461.19	0		47.219792
18	34	1	0	0	0	17	15	5	5	249.70	0		24.961713
17	33	10	0	0	0	22	15	6	3	504.46	0		158.743117
5	9	5	0	15	0	0	12	6	7	791.83	1		9.439795
20	39	1	0	15	17	0	15	5	5	249.70	0		24.961713
14	26	2	0	0	6	10	16	4	6	269.28	1		27.136819
4	8	1	0	0	17	24	15	5	5	249.70	0		24.961713
30	59	1	0	0	0	25	15	5	5	249.70	0		24.961713
30	61	10	0	16	6	0	15	6	3	504.46	0		158.743117
30	60	5	0	15	0	7	12	6	7	791.83	1		9.439795
13	24	9	0	14	13	0	15	4	7	154.47	0		19.047912
13	25	9	0	14	13	7	15	4	7	154.47	0		19.047912
33	66	9	0	14	13	14	15	4	7	154.47	0		19.047912
33	65	5	0	15	0	14	12	6	7	791.83	1		9.439795
6	10	4	0	0	10	10	7	2	3	28.74	0		15.317366
6	11	4	0	0	10	13	7	2	3	28.74	0		15.317366
26	51	1	0	16	6	3	15	5	5	249.70	0		24.961713
26	52	5	0	0	6	16	12	6	7	791.83	1		9.439795
2	3	1	0	16	6	8	15	5	5	249.70	0		24.961713
2	4	10	0	16	6	13	15	6	3	504.46	0		158.743117
24	48	7	0	16	6	16	16	7	7	461.19	0		47.219792
24	49	8	0	14	13	21	11	4	7	310.84	0		41.417153
24	47	6	0	16	6	23	15	4	4	96.47	0		47.260706
29	57	3	0	0	22	24	14	2	4	79.95	0		44.888033
29	58	3	0	16	10	23	14	2	4	79.95	0		44.888033
22	44	7	0	30	17	0	16	7	7	461.19	0		47.219792
22	45	9	0	27	0	0	15	4	7	154.47	0		19.047912
7	14	9	0	27	0	7	15	4	7	154.47	0		19.047912
7	12	1	0	27	0	14	15	5	5	249.70	0		24.961713
7	13	6	0	27	0	19	15	4	4	96.47	0		47.260706
31	63	7	0	30	17	7	16	7	7	461.19	0		47.219792
31	62	5	0	30	17	14	12	6	7	791.83	1		9.439795
19	38	3	0	27	0	23	14	2	4	79.95	0		44.888033
19	36	2	0	29	13	0	16	4	6	269.28	1		27.136819
19	37	2	0	29	13	6	16	4	6	269.28	1		27.136819
16	32	8	0	42	0	0	11	4	7	310.84	0		41.417153
16	31	5	0	30	17	21	12	6	7	791.83	1		9.439795
9	19	9	0	42	4	0	15	4	7	154.47	0		19.047912
9	18	8	0	42	8	0	11	4	7	310.84	0		41.417153
9	17	6	0	42	4	7	15	4	4	96.47	0		47.260706
3	7	10	0	16	6	27	15	6	3	504.46	0		158.743117
3	6	4	0	27	2	23	7	2	3	28.74	0		15.317366
3	5	2	0	29	13	12	16	4	6	269.28	1		27.136819
1	2	7	1	53	8	0	16	7	7	461.19	0		47.219792
1	1	6	0	42	8	7	15	4	4	96.47	0		47.260706
15	28	1	0	42	4	11	15	5	5	249.70	0		24.961713
15	29	8	0	42	0	7	11	4	7	310.84	0		41.417153
15	30	10	0	42	4	16	15	6	3	504.46	0		158.743117


