Name:				211_n100_m200_bt3_17054
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		228.60
Calculation_Time:		5.98
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		10 32 17 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	8	3	0	0	0	0	17	9	11	604.12	0		45.704999
32	63	1	0	0	9	0	16	7	6	506.07	0		9.135608
4	10	3	0	0	16	0	17	9	11	604.12	0		45.704999
17	34	3	0	0	0	11	17	9	11	604.12	0		45.704999
32	64	2	0	17	0	0	34	13	6	989.30	1		3.765698
4	9	3	0	0	16	11	17	9	11	604.12	0		45.704999
17	35	3	0	17	16	0	17	9	11	604.12	0		45.704999
17	36	3	0	17	16	11	17	9	11	604.12	0		45.704999
32	65	2	0	17	0	6	34	13	6	989.30	1		3.765698
10	22	3	0	34	16	0	17	9	11	604.12	0		45.704999
10	20	2	0	17	0	12	34	13	6	989.30	1		3.765698
10	21	2	0	17	0	18	34	13	6	989.30	1		3.765698


