Name:				182_n100_m200_bt3_14886
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		196.70
Calculation_Time:		0.99
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		8 10 5 2 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	35	3	0	0	0	0	26	9	7	882.65	0		89.963855
16	36	3	0	0	9	0	26	9	7	882.65	0		89.963855
16	34	1	0	0	0	7	21	11	7	519.16	0		4.543962
2	3	1	0	0	0	14	21	11	7	519.16	0		4.543962
2	4	2	0	26	0	0	33	8	6	504.39	1		6.077369
5	8	1	0	0	0	21	21	11	7	519.16	0		4.543962
5	9	2	0	26	8	0	33	8	6	504.39	1		6.077369
5	10	2	0	26	16	0	33	8	6	504.39	1		6.077369
10	22	3	0	0	11	7	26	9	7	882.65	0		89.963855
10	20	1	0	0	11	14	21	11	7	519.16	0		4.543962
10	21	2	0	26	0	6	33	8	6	504.39	1		6.077369
8	14	1	0	0	11	21	21	11	7	519.16	0		4.543962
8	15	2	0	26	8	6	33	8	6	504.39	1		6.077369
8	16	2	0	26	16	6	33	8	6	504.39	1		6.077369


