Name:				259_n100_m200_bt3_20255
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2378.36
Calculation_Time:		18.33
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		61
No_of_Items:			121
Customer_Sequence:		59 56 23 39 3 31 7 40 36 24 22 17 58 5 43 4 50 12 44 47 10 9 1 14 20 55 30 15 29 32 28 54 45 64 38 51 16 41 62 21 6 27 53 26 25 37 63 13 33 60 2 8 19 34 35 57 49 42 11 52 46 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
46	84	2	0	0	0	0	6	6	7	216.36	1		7.545438
52	97	1	0	0	6	0	9	3	7	227.54	0		84.604200
52	98	1	0	0	9	0	9	3	7	227.54	0		84.604200
52	99	3	0	0	12	0	14	2	5	116.90	0		63.572415
11	19	1	0	0	14	0	9	3	7	227.54	0		84.604200
11	20	2	0	0	17	0	6	6	7	216.36	1		7.545438
42	77	1	0	0	6	7	9	3	7	227.54	0		84.604200
42	78	1	0	0	9	7	9	3	7	227.54	0		84.604200
49	89	1	0	0	14	7	9	3	7	227.54	0		84.604200
49	90	1	0	0	6	14	9	3	7	227.54	0		84.604200
49	91	3	0	0	23	0	14	2	5	116.90	0		63.572415
57	108	1	0	0	9	14	9	3	7	227.54	0		84.604200
35	66	2	0	0	0	7	6	6	7	216.36	1		7.545438
34	64	1	0	0	14	14	9	3	7	227.54	0		84.604200
34	65	3	0	0	12	5	14	2	5	116.90	0		63.572415
19	35	1	0	0	6	21	9	3	7	227.54	0		84.604200
19	36	2	0	0	17	7	6	6	7	216.36	1		7.545438
8	13	3	0	0	23	5	14	2	5	116.90	0		63.572415
8	12	2	0	0	0	14	6	6	7	216.36	1		7.545438
2	3	1	0	0	9	21	9	3	7	227.54	0		84.604200
2	4	1	0	0	14	21	9	3	7	227.54	0		84.604200
2	5	2	0	0	17	14	6	6	7	216.36	1		7.545438
60	114	1	0	6	0	0	9	3	7	227.54	0		84.604200
60	116	3	0	0	12	10	14	2	5	116.90	0		63.572415
60	115	2	0	0	0	21	6	6	7	216.36	1		7.545438
33	61	3	0	0	23	10	14	2	5	116.90	0		63.572415
33	62	3	0	0	12	15	14	2	5	116.90	0		63.572415
33	63	3	0	0	23	15	14	2	5	116.90	0		63.572415
13	23	2	0	0	17	21	6	6	7	216.36	1		7.545438
13	24	2	0	6	17	0	6	6	7	216.36	1		7.545438
63	122	3	0	0	12	20	14	2	5	116.90	0		63.572415
63	121	2	0	6	17	7	6	6	7	216.36	1		7.545438
37	68	3	0	0	23	20	14	2	5	116.90	0		63.572415
37	69	3	0	0	12	25	14	2	5	116.90	0		63.572415
25	46	1	0	6	3	0	9	3	7	227.54	0		84.604200
25	47	2	0	6	0	7	6	6	7	216.36	1		7.545438
26	48	1	0	9	6	0	9	3	7	227.54	0		84.604200
26	50	3	0	0	23	25	14	2	5	116.90	0		63.572415
26	49	2	0	6	0	14	6	6	7	216.36	1		7.545438
53	100	2	0	6	17	14	6	6	7	216.36	1		7.545438
27	51	1	0	9	9	0	9	3	7	227.54	0		84.604200
6	9	2	0	6	0	21	6	6	7	216.36	1		7.545438
6	10	2	0	6	17	21	6	6	7	216.36	1		7.545438
21	38	3	0	9	14	0	14	2	5	116.90	0		63.572415
62	119	1	0	9	6	7	9	3	7	227.54	0		84.604200
62	120	2	0	12	17	0	6	6	7	216.36	1		7.545438
41	76	2	0	12	17	7	6	6	7	216.36	1		7.545438
16	30	1	0	9	9	7	9	3	7	227.54	0		84.604200
16	31	1	0	9	6	14	9	3	7	227.54	0		84.604200
16	32	1	0	9	9	14	9	3	7	227.54	0		84.604200
51	94	1	0	9	6	21	9	3	7	227.54	0		84.604200
51	95	1	0	9	9	21	9	3	7	227.54	0		84.604200
51	96	1	0	15	0	0	9	3	7	227.54	0		84.604200
38	70	1	0	12	0	7	9	3	7	227.54	0		84.604200
64	124	3	0	9	14	5	14	2	5	116.90	0		63.572415
64	125	3	0	9	14	10	14	2	5	116.90	0		63.572415
64	123	2	0	12	17	14	6	6	7	216.36	1		7.545438
45	82	1	0	12	0	14	9	3	7	227.54	0		84.604200
45	83	3	0	9	14	15	14	2	5	116.90	0		63.572415
54	101	1	0	12	0	21	9	3	7	227.54	0		84.604200
28	52	3	0	9	14	20	14	2	5	116.90	0		63.572415
32	59	1	0	15	3	0	9	3	7	227.54	0		84.604200
32	60	3	0	9	14	25	14	2	5	116.90	0		63.572415
29	53	1	0	12	3	7	9	3	7	227.54	0		84.604200
29	54	1	0	12	3	14	9	3	7	227.54	0		84.604200
15	28	3	0	14	12	0	14	2	5	116.90	0		63.572415
15	29	3	0	14	23	0	14	2	5	116.90	0		63.572415
30	55	3	0	14	12	5	14	2	5	116.90	0		63.572415
55	102	3	0	14	23	5	14	2	5	116.90	0		63.572415
