Name:				121_n060_m200_bt3_10452
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		155.04
Calculation_Time:		2.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		2 38 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	135	1	0	0	0	0	28	10	7	361.54	0		6.995025
41	138	3	0	0	10	0	15	6	10	215.57	0		11.966677
41	136	2	0	0	16	0	30	9	6	192.03	1		1.260974
41	137	2	0	0	16	6	30	9	6	192.03	1		1.260974
38	125	1	0	0	0	7	28	10	7	361.54	0		6.995025
2	5	1	0	0	0	14	28	10	7	361.54	0		6.995025
38	127	2	0	0	16	12	30	9	6	192.03	1		1.260974
38	128	2	0	0	16	18	30	9	6	192.03	1		1.260974
2	8	3	0	0	10	10	15	6	10	215.57	0		11.966677
2	4	1	0	0	0	21	28	10	7	361.54	0		6.995025
38	126	2	0	0	16	24	30	9	6	192.03	1		1.260974
2	6	1	0	28	0	0	28	10	7	361.54	0		6.995025
38	129	2	0	30	16	0	30	9	6	192.03	1		1.260974
2	7	2	0	28	0	7	30	9	6	192.03	1		1.260974


