Name:				579_n100_m400_bt10_47012
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		210.58
Calculation_Time:		1.99
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		11 6 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	14	8	0	0	0	0	19	13	11	584.83	0		9.277177
4	15	8	0	0	0	11	19	13	11	584.83	0		9.277177
4	10	4	0	0	13	0	35	5	10	354.36	0		6.460569
4	12	7	0	0	0	22	24	9	6	462.57	0		42.142824
4	11	6	0	19	0	0	16	9	14	561.88	0		8.266950
4	13	7	0	35	0	0	24	9	6	462.57	0		42.142824
6	22	5	0	35	9	0	22	13	8	643.93	0		7.647398
6	21	4	0	0	18	0	35	5	10	354.36	0		6.460569
6	20	2	0	0	13	10	27	8	7	263.24	1		2.537051
11	40	5	0	35	9	8	22	13	8	643.93	0		7.647398
11	39	3	0	35	9	16	15	10	9	168.04	0		8.638856
11	41	10	0	0	13	17	34	6	13	730.17	1		18.987722


