Name:				295_n100_m200_bt10_22895
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2386.06
Calculation_Time:		1137.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		56
No_of_Items:			109
Customer_Sequence:		22 16 43 53 18 17 20 34 32 31 45 60 59 3 46 13 10 28 49 51 23 30 52 15 24 38 1 8 5 11 14 48 9 27 33 39 40 41 29 44 4 37 35 54 19 6 25 50 12 56 58 26 2 7 42 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	45	2	0	0	0	0	10	6	3	70.99	0		24.512353
21	46	6	0	0	6	0	10	3	3	68.56	0		36.515139
21	47	10	0	0	9	0	15	4	6	295.28	1		6.214326
42	81	9	0	0	13	0	17	2	6	97.89	0		39.772151
42	80	1	0	0	15	0	7	2	7	68.31	0		50.879431
7	16	5	0	0	17	0	16	3	7	279.44	0		14.889923
7	17	5	0	0	20	0	16	3	7	279.44	0		14.889923
7	15	4	0	0	0	3	6	5	7	81.06	0		8.620491
2	4	5	0	0	17	7	16	3	7	279.44	0		14.889923
26	55	10	0	0	9	6	15	4	6	295.28	1		6.214326
6	14	9	0	0	23	0	17	2	6	97.89	0		39.772151
58	109	6	0	0	5	3	10	3	3	68.56	0		36.515139
56	105	1	0	0	5	6	7	2	7	68.31	0		50.879431
56	106	1	0	0	13	6	7	2	7	68.31	0		50.879431
12	27	5	0	0	20	7	16	3	7	279.44	0		14.889923
39	76	5	0	0	17	14	16	3	7	279.44	0		14.889923
50	97	4	0	0	0	10	6	5	7	81.06	0		8.620491
50	95	1	0	0	15	7	7	2	7	68.31	0		50.879431
50	96	1	0	0	5	13	7	2	7	68.31	0		50.879431
25	53	2	0	10	0	0	10	6	3	70.99	0		24.512353
25	54	8	0	6	0	3	9	5	4	165.50	1		7.028060
58	108	2	0	16	17	0	10	6	3	70.99	0		24.512353
6	13	1	0	0	23	6	7	2	7	68.31	0		50.879431
19	42	1	0	0	13	13	7	2	7	68.31	0		50.879431
15	35	6	0	0	20	14	10	3	3	68.56	0		36.515139
54	103	7	0	7	15	0	16	2	5	119.06	0		186.380384
35	68	5	0	10	6	0	16	3	7	279.44	0		14.889923
37	70	3	0	10	6	7	9	3	8	77.50	0		16.327585
37	71	3	0	10	6	15	9	3	8	77.50	0		16.327585
4	8	2	0	16	17	3	10	6	3	70.99	0		24.512353
4	9	2	0	16	17	6	10	6	3	70.99	0		24.512353
44	85	5	0	15	9	0	16	3	7	279.44	0		14.889923
9	19	1	0	0	23	13	7	2	7	68.31	0		50.879431
29	59	2	0	16	17	9	10	6	3	70.99	0		24.512353
41	79	7	0	7	15	5	16	2	5	119.06	0		186.380384
45	88	7	0	0	17	21	16	2	5	119.06	0		186.380384
40	78	6	0	10	6	23	10	3	3	68.56	0		36.515139
39	75	5	0	15	9	7	16	3	7	279.44	0		14.889923
12	26	2	0	26	17	0	10	6	3	70.99	0		24.512353
39	74	3	0	15	9	14	9	3	8	77.50	0		16.327585
33	65	7	0	7	15	10	16	2	5	119.06	0		186.380384
33	64	1	0	0	15	14	7	2	7	68.31	0		50.879431
33	66	10	0	20	0	0	15	4	6	295.28	1		6.214326
27	56	7	0	7	15	15	16	2	5	119.06	0		186.380384
44	86	8	0	6	0	7	9	5	4	165.50	1		7.028060
9	20	10	0	20	0	6	15	4	6	295.28	1		6.214326
48	91	4	0	0	0	17	6	5	7	81.06	0		8.620491
48	92	8	0	20	0	12	9	5	4	165.50	1		7.028060
14	31	5	0	26	6	0	16	3	7	279.44	0		14.889923
5	11	3	0	15	9	22	9	3	8	77.50	0		16.327585
14	32	6	0	10	6	26	10	3	3	68.56	0		36.515139
11	23	5	0	26	6	7	16	3	7	279.44	0		14.889923
11	25	9	0	7	15	20	17	2	6	97.89	0		39.772151
11	24	8	0	20	0	16	9	5	4	165.50	1		7.028060
14	33	9	0	17	13	0	17	2	6	97.89	0		39.772151
5	10	2	0	26	17	3	10	6	3	70.99	0		24.512353
5	12	8	0	20	0	20	9	5	4	165.50	1		7.028060
28	58	7	0	7	13	6	16	2	5	119.06	0		186.380384
1	2	3	0	16	17	12	9	3	8	77.50	0		16.327585
1	3	7	0	17	23	0	16	2	5	119.06	0		186.380384
1	1	1	0	0	13	20	7	2	7	68.31	0		50.879431
38	72	7	0	17	23	5	16	2	5	119.06	0		186.380384
38	73	8	0	20	0	24	9	5	4	165.50	1		7.028060
24	52	10	0	26	6	14	15	4	6	295.28	1		6.214326
15	34	5	0	35	0	0	16	3	7	279.44	0		14.889923
19	43	10	0	0	9	12	15	4	6	295.28	1		6.214326
52	99	5	0	35	3	0	16	3	7	279.44	0		14.889923
30	60	8	0	26	17	6	9	5	4	165.50	1		7.028060
23	49	4	0	35	0	7	6	5	7	81.06	0		8.620491
49	93	8	0	26	17	10	9	5	4	165.50	1		7.028060
51	98	3	0	0	20	17	9	3	8	77.50	0		16.327585
23	51	8	0	26	6	20	9	5	4	165.50	1		7.028060
49	94	9	0	17	23	10	17	2	6	97.89	0		39.772151
23	50	4	0	35	0	14	6	5	7	81.06	0		8.620491
28	57	3	0	34	13	0	9	3	8	77.50	0		16.327585
8	18	6	0	31	9	0	10	3	3	68.56	0		36.515139
32	63	6	0	0	20	25	10	3	3	68.56	0		36.515139
10	21	2	0	36	17	0	10	6	3	70.99	0		24.512353
13	28	3	0	34	13	8	9	3	8	77.50	0		16.327585
13	30	10	0	41	9	0	15	4	6	295.28	1		6.214326
13	29	8	0	26	17	14	9	5	4	165.50	1		7.028060
46	89	3	0	34	13	16	9	3	8	77.50	0		16.327585
3	6	4	0	35	0	21	6	5	7	81.06	0		8.620491
3	7	4	0	36	17	3	6	5	7	81.06	0		8.620491
3	5	2	0	41	0	7	10	6	3	70.99	0		24.512353
59	111	5	0	42	6	0	16	3	7	279.44	0		14.889923
59	110	3	0	41	0	10	9	3	8	77.50	0		16.327585
32	62	4	0	35	17	10	6	5	7	81.06	0		8.620491
60	112	2	0	46	17	0	10	6	3	70.99	0		24.512353
45	87	4	0	42	17	3	6	5	7	81.06	0		8.620491
40	77	1	0	7	23	6	7	2	7	68.31	0		50.879431
31	61	8	0	7	15	26	9	5	4	165.50	1		7.028060
60	113	5	0	42	6	7	16	3	7	279.44	0		14.889923
10	22	8	0	26	6	24	9	5	4	165.50	1		7.028060
34	67	8	0	26	17	18	9	5	4	165.50	1		7.028060
43	84	9	0	17	23	16	17	2	6	97.89	0		39.772151
17	39	4	0	35	17	17	6	5	7	81.06	0		8.620491
