Name:				250_n100_m200_bt10_19707
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		121.00
Calculation_Time:		3.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		31 10 14 39 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	27	4	0	0	0	0	18	11	10	796.28	0		18.901319
39	73	4	0	0	11	0	18	11	10	796.28	0		18.901319
14	28	8	0	18	0	0	34	6	13	1451.58	0		16.064791
39	74	7	0	0	11	10	14	9	9	129.22	0		6.935805
14	29	9	0	18	6	0	30	6	14	1665.64	0		37.880264
10	19	8	0	18	12	0	34	6	13	1451.58	0		16.064791
39	75	8	0	18	18	0	34	6	13	1451.58	0		16.064791
31	57	2	0	18	12	13	26	12	6	495.36	0		36.359951
31	59	9	0	18	0	13	30	6	14	1665.64	0		37.880264
31	58	3	0	18	12	19	19	12	9	350.26	0		17.257089
10	18	6	1	52	0	0	21	8	9	716.14	0		63.898362


