Name:				271_n100_m200_bt3_21192
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		187.98
Calculation_Time:		1.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		12 4 1 8 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	21	1	0	0	0	0	25	5	6	275.83	0		8.231674
10	22	3	0	0	5	0	14	10	14	848.55	1		7.673454
10	23	3	0	0	15	0	14	10	14	848.55	1		7.673454
8	17	2	0	14	5	0	22	9	12	870.42	0		38.260607
8	18	3	0	0	5	14	14	10	14	848.55	1		7.673454
1	2	2	0	14	14	0	22	9	12	870.42	0		38.260607
1	3	2	0	14	5	12	22	9	12	870.42	0		38.260607
1	1	1	0	0	0	6	25	5	6	275.83	0		8.231674
4	9	2	0	14	14	12	22	9	12	870.42	0		38.260607
4	8	1	0	0	0	12	25	5	6	275.83	0		8.231674
4	10	3	0	0	15	14	14	10	14	848.55	1		7.673454
12	29	2	0	36	5	0	22	9	12	870.42	0		38.260607
12	27	1	0	0	0	18	25	5	6	275.83	0		8.231674
12	28	1	0	0	0	24	25	5	6	275.83	0		8.231674


