Name:				094_n060_m200_bt3_8449
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		149.84
Calculation_Time:		2.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		4 8 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	23	2	0	0	0	0	16	10	8	629.27	0		48.486456
8	27	1	0	0	10	0	28	6	11	616.46	1		8.628188
7	25	2	0	0	0	8	16	10	8	629.27	0		48.486456
7	21	1	0	0	16	0	28	6	11	616.46	1		8.628188
7	22	1	0	0	16	11	28	6	11	616.46	1		8.628188
8	29	3	0	16	0	0	31	5	13	997.57	0		32.155043
7	24	2	0	0	0	16	16	10	8	629.27	0		48.486456
8	30	3	0	16	5	0	31	5	13	997.57	0		32.155043
8	26	1	0	0	10	11	28	6	11	616.46	1		8.628188
8	28	2	0	16	0	13	16	10	8	629.27	0		48.486456
4	12	3	0	28	10	0	31	5	13	997.57	0		32.155043
4	11	2	0	16	0	21	16	10	8	629.27	0		48.486456
4	10	1	0	28	15	0	28	6	11	616.46	1		8.628188


