Name:				243_n100_m200_bt3_19254
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		191.98
Calculation_Time:		2.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		18 20 25 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	10	3	0	0	0	0	27	9	9	440.58	1		7.885510
5	9	3	0	0	9	0	27	9	9	440.58	1		7.885510
5	8	2	0	0	18	0	19	6	11	302.67	0		13.148663
25	48	1	0	27	0	0	23	10	11	600.92	0		5.282398
25	49	3	0	0	0	9	27	9	9	440.58	1		7.885510
25	50	3	0	0	9	9	27	9	9	440.58	1		7.885510
18	34	3	0	0	0	18	27	9	9	440.58	1		7.885510
20	37	1	0	27	10	0	23	10	11	600.92	0		5.282398
20	38	3	0	0	9	18	27	9	9	440.58	1		7.885510
18	33	3	0	27	0	11	27	9	9	440.58	1		7.885510
20	36	1	0	27	9	11	23	10	11	600.92	0		5.282398


