Name:				290_n100_m200_bt3_22395
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2712.64
Calculation_Time:		21.94
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		65
No_of_Items:			133
Customer_Sequence:		67 34 3 23 64 20 38 6 57 55 39 56 48 45 66 28 47 14 37 42 19 41 35 8 13 24 17 1 10 18 59 2 27 46 9 11 5 62 33 32 68 44 65 22 30 49 21 16 60 12 36 26 51 52 43 4 15 40 7 63 54 31 61 25 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	59	2	0	0	0	0	6	4	4	45.15	0		50.239351
29	57	1	0	0	4	0	14	2	3	54.35	1		1.792966
29	58	1	0	0	6	0	14	2	3	54.35	1		1.792966
25	52	3	0	0	8	0	15	4	6	174.76	0		14.551836
25	51	2	0	0	12	0	6	4	4	45.15	0		50.239351
25	50	1	0	0	16	0	14	2	3	54.35	1		1.792966
61	123	2	0	0	18	0	6	4	4	45.15	0		50.239351
61	122	1	0	0	22	0	14	2	3	54.35	1		1.792966
31	62	2	0	0	0	4	6	4	4	45.15	0		50.239351
54	108	3	0	0	8	6	15	4	6	174.76	0		14.551836
54	107	2	0	0	12	4	6	4	4	45.15	0		50.239351
54	106	1	0	0	4	3	14	2	3	54.35	1		1.792966
63	127	2	0	0	18	4	6	4	4	45.15	0		50.239351
63	126	1	0	0	6	3	14	2	3	54.35	1		1.792966
7	14	2	0	0	0	8	6	4	4	45.15	0		50.239351
40	77	2	0	0	12	8	6	4	4	45.15	0		50.239351
40	78	2	0	0	18	8	6	4	4	45.15	0		50.239351
15	30	3	0	0	8	12	15	4	6	174.76	0		14.551836
15	31	3	0	0	8	18	15	4	6	174.76	0		14.551836
4	7	2	0	0	0	12	6	4	4	45.15	0		50.239351
4	8	2	0	0	12	12	6	4	4	45.15	0		50.239351
43	82	1	0	0	16	3	14	2	3	54.35	1		1.792966
43	83	1	0	0	22	3	14	2	3	54.35	1		1.792966
52	103	3	0	0	8	24	15	4	6	174.76	0		14.551836
52	102	1	0	0	4	6	14	2	3	54.35	1		1.792966
51	101	3	0	6	0	0	15	4	6	174.76	0		14.551836
26	54	3	0	6	12	0	15	4	6	174.76	0		14.551836
26	53	1	0	0	6	6	14	2	3	54.35	1		1.792966
36	72	3	0	6	18	0	15	4	6	174.76	0		14.551836
36	71	1	0	0	16	6	14	2	3	54.35	1		1.792966
12	25	3	0	6	0	6	15	4	6	174.76	0		14.551836
12	26	3	0	6	12	6	15	4	6	174.76	0		14.551836
12	24	2	0	0	18	12	6	4	4	45.15	0		50.239351
60	120	2	0	0	0	16	6	4	4	45.15	0		50.239351
60	121	2	0	0	12	16	6	4	4	45.15	0		50.239351
60	119	1	0	0	22	6	14	2	3	54.35	1		1.792966
16	32	2	0	0	18	16	6	4	4	45.15	0		50.239351
21	41	2	0	0	0	20	6	4	4	45.15	0		50.239351
49	99	3	0	6	18	6	15	4	6	174.76	0		14.551836
49	98	2	0	0	12	20	6	4	4	45.15	0		50.239351
49	97	1	0	0	4	9	14	2	3	54.35	1		1.792966
