Name:				113_n060_m200_bt10_9972
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		886.91
Calculation_Time:		66.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			84
Customer_Sequence:		17 10 8 18 27 16 19 21 3 26 5 2 23 7 12 9 20 6 22 14 25 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	50	8	0	0	0	0	14	6	4	218.92	0		12.655080
15	49	5	0	0	6	0	8	5	8	299.04	0		21.768093
25	89	7	0	0	11	0	17	4	5	178.06	0		22.175618
25	90	7	0	0	15	0	17	4	5	178.06	0		22.175618
25	88	5	0	0	19	0	8	5	8	299.04	0		21.768093
25	87	4	0	0	0	4	8	3	8	103.07	0		20.975061
14	47	5	0	0	11	5	8	5	8	299.04	0		21.768093
14	48	9	0	0	19	8	6	6	8	90.04	0		14.416972
14	46	3	0	8	19	0	11	6	3	225.10	0		30.582006
14	45	1	0	0	11	13	6	6	3	77.77	0		18.464458
20	69	1	0	0	11	16	6	6	3	77.77	0		18.464458
22	80	9	0	0	19	16	6	6	8	90.04	0		14.416972
22	78	4	0	0	3	4	8	3	8	103.07	0		20.975061
6	17	7	0	8	6	0	17	4	5	178.06	0		22.175618
6	18	8	0	8	19	3	14	6	4	218.92	0		12.655080
6	16	4	0	0	6	8	8	3	8	103.07	0		20.975061
6	19	10	0	0	0	12	6	4	6	120.67	1		5.335820
20	71	8	0	8	6	5	14	6	4	218.92	0		12.655080
20	70	2	0	8	12	5	12	4	6	90.99	0		10.261145
22	79	8	0	14	0	0	14	6	4	218.92	0		12.655080
20	72	10	0	0	6	16	6	4	6	120.67	1		5.335820
9	29	7	0	8	0	4	17	4	5	178.06	0		22.175618
9	30	8	0	8	19	7	14	6	4	218.92	0		12.655080
3	9	9	0	0	11	19	6	6	8	90.04	0		14.416972
12	41	7	0	8	0	9	17	4	5	178.06	0		22.175618
12	42	7	0	8	6	9	17	4	5	178.06	0		22.175618
12	38	3	0	8	19	11	11	6	3	225.10	0		30.582006
12	39	4	0	8	16	5	8	3	8	103.07	0		20.975061
12	40	6	0	8	0	14	10	5	5	120.26	1		5.238866
7	23	8	0	8	19	14	14	6	4	218.92	0		12.655080
7	21	2	0	8	12	11	12	4	6	90.99	0		10.261145
7	24	9	0	8	19	18	6	6	8	90.04	0		14.416972
7	22	3	0	25	6	0	11	6	3	225.10	0		30.582006
2	3	4	0	8	6	14	8	3	8	103.07	0		20.975061
23	81	7	0	25	12	0	17	4	5	178.06	0		22.175618
23	82	7	0	25	16	0	17	4	5	178.06	0		22.175618
23	83	10	0	0	6	22	6	4	6	120.67	1		5.335820
2	5	8	0	25	6	3	14	6	4	218.92	0		12.655080
7	20	1	0	0	19	24	6	6	3	77.77	0		18.464458
2	4	4	0	6	6	22	8	3	8	103.07	0		20.975061
5	14	5	0	14	19	18	8	5	8	299.04	0		21.768093
5	13	2	0	16	6	14	12	4	6	90.99	0		10.261145
5	15	6	0	8	0	19	10	5	5	120.26	1		5.238866
26	92	7	0	25	20	0	17	4	5	178.06	0		22.175618
26	91	3	0	8	19	26	11	6	3	225.10	0		30.582006
3	8	8	0	25	12	5	14	6	4	218.92	0		12.655080
3	6	2	0	8	12	17	12	4	6	90.99	0		10.261145
9	28	2	0	28	0	0	12	4	6	90.99	0		10.261145
3	7	4	0	8	16	13	8	3	8	103.07	0		20.975061
21	73	2	0	8	12	23	12	4	6	90.99	0		10.261145
21	74	2	0	16	6	20	12	4	6	90.99	0		10.261145
21	77	9	0	25	18	5	6	6	8	90.04	0		14.416972
21	75	6	0	8	0	24	10	5	5	120.26	1		5.238866
21	76	6	0	25	12	9	10	5	5	120.26	1		5.238866
19	66	8	0	31	18	5	14	6	4	218.92	0		12.655080
19	67	8	0	31	18	9	14	6	4	218.92	0		12.655080
19	65	5	0	25	18	13	8	5	8	299.04	0		21.768093
19	68	10	0	18	0	14	6	4	6	120.67	1		5.335820
16	53	8	0	33	18	13	14	6	4	218.92	0		12.655080
16	51	5	0	25	18	21	8	5	8	299.04	0		21.768093
16	52	6	0	25	12	14	10	5	5	120.26	1		5.238866
18	60	3	0	33	18	17	11	6	3	225.10	0		30.582006
27	96	8	0	40	0	0	14	6	4	218.92	0		12.655080
27	93	2	0	28	0	6	12	4	6	90.99	0		10.261145
27	94	3	0	40	6	0	11	6	3	225.10	0		30.582006
27	95	6	0	25	12	19	10	5	5	120.26	1		5.238866
27	97	10	0	18	0	20	6	4	6	120.67	1		5.335820
18	62	7	0	40	0	4	17	4	5	178.06	0		22.175618
18	63	8	0	33	18	20	14	6	4	218.92	0		12.655080
18	64	8	0	33	18	24	14	6	4	218.92	0		12.655080
16	54	10	1	35	12	9	6	4	6	120.67	1		5.335820
18	61	4	0	28	0	12	8	3	8	103.07	0		20.975061
8	26	8	0	39	6	3	14	6	4	218.92	0		12.655080
8	27	8	0	39	6	7	14	6	4	218.92	0		12.655080
8	25	6	0	25	12	24	10	5	5	120.26	1		5.238866
10	33	7	0	39	6	11	17	4	5	178.06	0		22.175618
10	34	8	0	42	12	0	14	6	4	218.92	0		12.655080
10	32	5	0	39	6	16	8	5	8	299.04	0		21.768093
10	31	1	0	39	6	24	6	6	3	77.77	0		18.464458
17	57	8	0	42	12	4	14	6	4	218.92	0		12.655080
17	58	9	0	42	12	8	6	6	8	90.04	0		14.416972
17	59	9	0	42	12	16	6	6	8	90.04	0		14.416972
17	55	6	0	40	0	9	10	5	5	120.26	1		5.238866
17	56	6	0	40	0	14	10	5	5	120.26	1		5.238866


