Name:				182_n100_m200_bt3_14887
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		209.05
Calculation_Time:		3.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		12 3 8 9 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	21	2	0	0	0	0	33	8	6	504.39	1		6.077369
10	20	1	0	0	8	0	21	11	7	519.16	0		4.543962
10	22	3	0	0	8	7	26	9	7	882.65	0		89.963855
9	18	3	0	0	8	14	26	9	7	882.65	0		89.963855
8	16	2	0	0	0	6	33	8	6	504.39	1		6.077369
9	17	1	0	0	8	21	21	11	7	519.16	0		4.543962
3	6	3	0	33	0	0	26	9	7	882.65	0		89.963855
8	15	2	0	0	0	12	33	8	6	504.39	1		6.077369
9	19	3	0	33	9	0	26	9	7	882.65	0		89.963855
8	14	1	0	33	9	7	21	11	7	519.16	0		4.543962
3	5	1	0	33	9	14	21	11	7	519.16	0		4.543962
12	25	3	0	33	0	7	26	9	7	882.65	0		89.963855
12	26	3	0	33	0	14	26	9	7	882.65	0		89.963855
12	24	2	0	0	0	18	33	8	6	504.39	1		6.077369


