Name:				205_n100_m200_bt10_16733
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1140.02
Calculation_Time:		6.19
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		29
No_of_Items:			62
Customer_Sequence:		18 21 23 22 34 19 7 14 1 16 17 13 15 27 8 26 20 28 31 10 11 5 3 24 33 30 2 9 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	22	7	0	0	0	0	16	7	7	461.19	0		47.219792
12	23	8	0	0	7	0	11	4	7	310.84	0		41.417153
9	19	9	0	0	11	0	15	4	7	154.47	0		19.047912
9	18	8	0	0	15	0	11	4	7	310.84	0		41.417153
9	17	6	0	0	19	0	15	4	4	96.47	0		47.260706
2	3	1	0	0	19	4	15	5	5	249.70	0		24.961713
2	4	10	0	0	0	7	15	6	3	504.46	0		158.743117
30	59	1	0	0	6	7	15	5	5	249.70	0		24.961713
30	61	10	0	0	11	7	15	6	3	504.46	0		158.743117
30	60	5	0	0	19	9	12	6	7	791.83	1		9.439795
33	66	9	0	0	0	10	15	4	7	154.47	0		19.047912
33	65	5	0	0	11	10	12	6	7	791.83	1		9.439795
24	48	7	0	15	11	0	16	7	7	461.19	0		47.219792
24	49	8	0	0	6	12	11	4	7	310.84	0		41.417153
24	47	6	0	0	0	17	15	4	4	96.47	0		47.260706
3	7	10	0	15	18	0	15	6	3	504.46	0		158.743117
3	6	4	0	0	17	7	7	2	3	28.74	0		15.317366
3	5	2	0	0	19	16	16	4	6	269.28	1		27.136819
5	9	5	0	0	11	17	12	6	7	791.83	1		9.439795
11	21	4	0	0	4	10	7	2	3	28.74	0		15.317366
10	20	4	0	0	17	10	7	2	3	28.74	0		15.317366
31	63	7	0	15	11	7	16	7	7	461.19	0		47.219792
31	62	5	0	15	11	14	12	6	7	791.83	1		9.439795
28	55	1	0	0	0	21	15	5	5	249.70	0		24.961713
28	56	6	0	0	0	26	15	4	4	96.47	0		47.260706
20	41	9	0	16	0	0	15	4	7	154.47	0		19.047912
20	39	1	0	15	0	7	15	5	5	249.70	0		24.961713
20	40	8	0	0	6	19	11	4	7	310.84	0		41.417153
26	51	1	0	15	0	12	15	5	5	249.70	0		24.961713
26	52	5	0	15	0	17	12	6	7	791.83	1		9.439795
8	16	10	0	30	18	0	15	6	3	504.46	0		158.743117
8	15	6	0	30	18	3	15	4	4	96.47	0		47.260706
27	53	8	0	30	18	7	11	4	7	310.84	0		41.417153
27	54	10	0	31	0	0	15	6	3	504.46	0		158.743117
15	28	1	0	31	6	0	15	5	5	249.70	0		24.961713
15	29	8	0	30	18	14	11	4	7	310.84	0		41.417153
15	30	10	0	31	11	0	15	6	3	504.46	0		158.743117
13	24	9	0	31	0	3	15	4	7	154.47	0		19.047912
13	25	9	0	31	11	3	15	4	7	154.47	0		19.047912
17	33	10	0	45	18	0	15	6	3	504.46	0		158.743117
16	32	8	0	30	18	21	11	4	7	310.84	0		41.417153
16	31	5	0	15	11	21	12	6	7	791.83	1		9.439795
1	2	7	1	46	0	0	16	7	7	461.19	0		47.219792
1	1	6	0	31	6	5	15	4	4	96.47	0		47.260706
14	27	10	0	45	18	3	15	6	3	504.46	0		158.743117
14	26	2	0	15	0	24	16	4	6	269.28	1		27.136819
7	14	9	0	31	6	9	15	4	7	154.47	0		19.047912
7	12	1	0	31	0	10	15	5	5	249.70	0		24.961713
7	13	6	0	31	11	10	15	4	4	96.47	0		47.260706
19	38	3	0	0	6	26	14	2	4	79.95	0		44.888033
19	36	2	0	27	11	14	16	4	6	269.28	1		27.136819
19	37	2	0	27	11	20	16	4	6	269.28	1		27.136819
34	69	7	1	46	0	7	16	7	7	461.19	0		47.219792
34	67	3	0	0	8	26	14	2	4	79.95	0		44.888033
34	68	3	0	31	0	15	14	2	4	79.95	0		44.888033
22	44	7	1	46	0	14	16	7	7	461.19	0		47.219792
22	45	9	0	31	2	15	15	4	7	154.47	0		19.047912
23	46	6	0	31	2	22	15	4	4	96.47	0		47.260706
21	43	10	0	45	18	6	15	6	3	504.46	0		158.743117
21	42	4	0	31	2	26	7	2	3	28.74	0		15.317366
18	35	7	1	46	0	21	16	7	7	461.19	0		47.219792
18	34	1	0	45	18	9	15	5	5	249.70	0		24.961713


