Name:				243_n100_m200_bt3_19246
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		211.45
Calculation_Time:		1.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		1 20 21 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	45	1	0	0	0	0	23	10	11	600.92	0		5.282398
21	40	2	0	0	10	0	19	6	11	302.67	0		13.148663
24	47	3	0	0	16	0	27	9	9	440.58	1		7.885510
21	39	1	0	0	0	11	23	10	11	600.92	0		5.282398
24	46	1	0	23	0	0	23	10	11	600.92	0		5.282398
20	36	1	0	23	0	11	23	10	11	600.92	0		5.282398
20	37	1	1	46	0	0	23	10	11	600.92	0		5.282398
20	38	3	0	0	16	9	27	9	9	440.58	1		7.885510
1	1	2	0	0	10	11	19	6	11	302.67	0		13.148663
1	2	2	1	46	0	11	19	6	11	302.67	0		13.148663
1	3	3	0	0	16	18	27	9	9	440.58	1		7.885510


