Name:				561_n100_m400_bt10_45730
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		764.89
Calculation_Time:		35.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			74
Customer_Sequence:		15 10 14 13 21 12 6 16 7 11 3 22 1 8 9 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	76	7	0	0	0	0	17	5	8	419.79	0		36.155608
17	75	6	0	0	5	0	16	5	4	146.84	0		18.170967
17	74	5	0	0	10	0	16	4	3	101.43	0		69.407102
17	73	4	0	0	14	0	12	4	3	135.70	0		107.236749
17	72	2	0	0	18	0	9	2	8	105.34	0		47.134787
17	77	9	0	0	10	3	8	6	3	75.89	1		4.914636
9	39	8	0	0	0	8	13	6	6	142.82	0		15.195501
9	40	8	0	0	0	14	13	6	6	142.82	0		15.195501
9	37	6	0	0	20	0	16	5	4	146.84	0		18.170967
9	38	6	0	0	5	4	16	5	4	146.84	0		18.170967
9	36	4	0	0	20	4	12	4	3	135.70	0		107.236749
9	35	1	0	0	6	8	15	5	5	266.05	1		5.713383
8	32	8	0	0	0	20	13	6	6	142.82	0		15.195501
8	33	8	0	12	14	0	13	6	6	142.82	0		15.195501
8	31	6	0	0	0	26	16	5	4	146.84	0		18.170967
8	30	4	0	0	20	7	12	4	3	135.70	0		107.236749
8	29	2	0	0	16	3	9	2	8	105.34	0		47.134787
8	34	9	0	0	6	13	8	6	3	75.89	1		4.914636
12	49	7	0	12	14	6	17	5	8	419.79	0		36.155608
1	2	6	0	16	5	0	16	5	4	146.84	0		18.170967
1	3	9	0	0	6	16	8	6	3	75.89	1		4.914636
1	4	9	0	0	6	19	8	6	3	75.89	1		4.914636
22	92	7	0	16	20	0	17	5	8	419.79	0		36.155608
22	93	8	0	16	5	4	13	6	6	142.82	0		15.195501
22	94	10	0	0	18	8	8	2	4	63.95	0		81.667230
22	91	1	0	16	20	8	15	5	5	266.05	1		5.713383
3	11	7	0	16	5	10	17	5	8	419.79	0		36.155608
3	9	6	0	16	5	18	16	5	4	146.84	0		18.170967
3	10	6	0	16	5	22	16	5	4	146.84	0		18.170967
3	12	10	0	0	16	11	8	2	4	63.95	0		81.667230
3	13	10	0	0	18	12	8	2	4	63.95	0		81.667230
3	8	1	0	16	20	13	15	5	5	266.05	1		5.713383
11	46	8	0	25	14	0	13	6	6	142.82	0		15.195501
11	47	10	0	0	16	15	8	2	4	63.95	0		81.667230
11	45	1	0	16	20	18	15	5	5	266.05	1		5.713383
7	28	7	0	17	0	0	17	5	8	419.79	0		36.155608
7	27	6	0	16	5	26	16	5	4	146.84	0		18.170967
7	26	5	0	17	0	8	16	4	3	101.43	0		69.407102
7	25	1	0	16	20	23	15	5	5	266.05	1		5.713383
16	69	3	0	17	0	11	10	5	7	231.65	0		23.147060
16	70	4	0	17	0	18	12	4	3	135.70	0		107.236749
16	71	10	0	0	18	16	8	2	4	63.95	0		81.667230
16	66	1	0	33	20	0	15	5	5	266.05	1		5.713383
16	67	1	0	33	20	5	15	5	5	266.05	1		5.713383
16	68	1	0	33	20	10	15	5	5	266.05	1		5.713383
6	24	7	0	34	0	0	17	5	8	419.79	0		36.155608
6	23	6	0	33	0	8	16	5	4	146.84	0		18.170967
6	22	5	0	17	0	21	16	4	3	101.43	0		69.407102
6	21	2	0	0	16	19	9	2	8	105.34	0		47.134787
1	1	3	0	0	20	10	10	5	7	231.65	0		23.147060
12	50	8	0	12	14	14	13	6	6	142.82	0		15.195501
12	48	1	0	12	14	20	15	5	5	266.05	1		5.713383
12	51	9	0	12	14	25	8	6	3	75.89	1		4.914636
21	90	7	0	33	0	12	17	5	8	419.79	0		36.155608
21	88	3	0	29	14	6	10	5	7	231.65	0		23.147060
21	89	6	0	17	0	24	16	5	4	146.84	0		18.170967
13	54	6	0	33	0	20	16	5	4	146.84	0		18.170967
13	53	5	0	33	0	24	16	4	3	101.43	0		69.407102
13	52	4	0	29	14	13	12	4	3	135.70	0		107.236749
13	56	10	0	29	14	16	8	2	4	63.95	0		81.667230
13	57	10	0	27	14	20	8	2	4	63.95	0		81.667230
13	55	9	0	34	5	0	8	6	3	75.89	1		4.914636
14	60	5	0	33	0	27	16	4	3	101.43	0		69.407102
14	59	4	0	42	5	0	12	4	3	135.70	0		107.236749
14	58	1	0	33	20	15	15	5	5	266.05	1		5.713383
14	61	9	0	34	5	3	8	6	3	75.89	1		4.914636
10	42	7	0	42	9	0	17	5	8	419.79	0		36.155608
10	43	8	0	42	14	0	13	6	6	142.82	0		15.195501
10	41	3	0	42	14	6	10	5	7	231.65	0		23.147060
10	44	10	0	27	14	24	8	2	4	63.95	0		81.667230
15	65	7	0	42	9	8	17	5	8	419.79	0		36.155608
15	62	3	0	41	14	13	10	5	7	231.65	0		23.147060
15	63	5	0	42	5	3	16	4	3	101.43	0		69.407102
15	64	5	0	42	5	6	16	4	3	101.43	0		69.407102


