Name:				265_n100_m200_bt10_20903
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2192.03
Calculation_Time:		18.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		58
No_of_Items:			116
Customer_Sequence:		58 48 21 32 56 1 31 12 36 26 57 37 59 52 45 41 13 54 30 34 11 19 5 46 42 55 47 60 20 17 16 40 28 49 38 10 2 33 29 35 27 23 25 51 15 50 7 4 3 43 44 39 22 9 14 24 18 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	16	10	0	0	0	0	17	3	5	240.96	0		91.762062
8	15	1	0	0	3	0	11	4	3	85.79	0		45.289240
18	41	3	0	0	7	0	6	4	4	61.35	0		33.697395
18	42	3	0	0	11	0	6	4	4	61.35	0		33.697395
24	50	6	0	0	15	0	15	2	3	62.37	0		17.701277
24	51	9	0	0	17	0	8	5	3	66.81	1		3.454289
24	52	9	0	0	15	3	8	5	3	66.81	1		3.454289
14	33	10	0	0	22	0	17	3	5	240.96	0		91.762062
14	31	1	0	0	3	3	11	4	3	85.79	0		45.289240
14	32	9	0	0	7	4	8	5	3	66.81	1		3.454289
9	19	10	0	0	0	5	17	3	5	240.96	0		91.762062
9	17	2	0	11	3	0	9	7	4	178.77	0		89.136866
9	18	9	0	0	15	6	8	5	3	66.81	1		3.454289
22	48	1	0	0	3	6	11	4	3	85.79	0		45.289240
39	79	2	0	11	3	4	9	7	4	178.77	0		89.136866
39	77	1	0	0	3	9	11	4	3	85.79	0		45.289240
39	78	1	0	0	3	12	11	4	3	85.79	0		45.289240
44	88	4	0	0	3	15	10	5	4	195.07	0		22.942585
43	87	10	0	0	22	5	17	3	5	240.96	0		91.762062
3	7	7	0	0	3	19	8	6	8	286.05	0		56.820791
3	5	4	0	8	17	0	10	5	4	195.07	0		22.942585
3	6	6	0	0	0	10	15	2	3	62.37	0		17.701277
4	9	4	0	8	17	4	10	5	4	195.07	0		22.942585
4	8	1	0	8	17	8	11	4	3	85.79	0		45.289240
7	13	10	0	0	22	10	17	3	5	240.96	0		91.762062
7	14	10	0	0	22	15	17	3	5	240.96	0		91.762062
50	98	4	0	8	17	11	10	5	4	195.07	0		22.942585
15	34	3	0	8	17	15	6	4	4	61.35	0		33.697395
15	35	5	0	11	3	8	8	6	4	85.25	1		12.067034
51	101	7	0	20	3	0	8	6	8	286.05	0		56.820791
51	100	2	0	19	3	8	9	7	4	178.77	0		89.136866
51	99	1	0	11	10	0	11	4	3	85.79	0		45.289240
25	53	7	0	11	10	3	8	6	8	286.05	0		56.820791
25	54	9	0	0	3	27	8	5	3	66.81	1		3.454289
23	49	7	0	11	10	11	8	6	8	286.05	0		56.820791
27	56	10	0	0	22	20	17	3	5	240.96	0		91.762062
35	70	3	0	8	17	19	6	4	4	61.35	0		33.697395
35	71	6	0	0	0	13	15	2	3	62.37	0		17.701277
29	60	4	0	11	10	19	10	5	4	195.07	0		22.942585
33	66	7	0	19	3	12	8	6	8	286.05	0		56.820791
33	65	4	0	11	10	23	10	5	4	195.07	0		22.942585
2	3	8	0	17	0	0	10	3	7	83.52	0		4.921474
2	4	8	0	17	22	0	10	3	7	83.52	0		4.921474
10	20	1	0	11	10	27	11	4	3	85.79	0		45.289240
10	21	3	0	8	17	23	6	4	4	61.35	0		33.697395
10	22	3	0	19	3	20	6	4	4	61.35	0		33.697395
38	76	10	0	0	22	25	17	3	5	240.96	0		91.762062
49	97	7	0	22	10	0	8	6	8	286.05	0		56.820791
49	95	3	0	19	3	24	6	4	4	61.35	0		33.697395
49	96	5	0	22	16	0	8	6	4	85.25	1		12.067034
28	57	3	0	22	10	8	6	4	4	61.35	0		33.697395
28	58	3	0	22	10	12	6	4	4	61.35	0		33.697395
28	59	9	0	22	16	4	8	5	3	66.81	1		3.454289
40	80	9	0	22	16	7	8	5	3	66.81	1		3.454289
16	36	1	0	28	3	0	11	4	3	85.79	0		45.289240
16	37	5	0	22	16	10	8	6	4	85.25	1		12.067034
17	40	7	0	30	10	0	8	6	8	286.05	0		56.820791
17	38	1	0	28	3	3	11	4	3	85.79	0		45.289240
17	39	3	0	22	10	16	6	4	4	61.35	0		33.697395
20	45	7	0	28	10	8	8	6	8	286.05	0		56.820791
20	44	6	0	0	0	16	15	2	3	62.37	0		17.701277
20	46	9	0	22	16	14	8	5	3	66.81	1		3.454289
60	118	8	0	17	0	7	10	3	7	83.52	0		4.921474
47	92	8	0	17	22	7	10	3	7	83.52	0		4.921474
55	107	2	0	30	16	0	9	7	4	178.77	0		89.136866
42	86	7	0	28	10	16	8	6	8	286.05	0		56.820791
42	84	3	0	22	10	20	6	4	4	61.35	0		33.697395
42	85	6	0	0	0	19	15	2	3	62.37	0		17.701277
46	91	10	0	22	10	24	17	3	5	240.96	0		91.762062
5	10	1	0	28	3	6	11	4	3	85.79	0		45.289240
5	11	6	0	0	0	22	15	2	3	62.37	0		17.701277
19	43	1	0	28	3	9	11	4	3	85.79	0		45.289240
11	23	4	0	27	3	12	10	5	4	195.07	0		22.942585
11	24	5	0	22	16	17	8	6	4	85.25	1		12.067034
34	68	7	0	27	3	16	8	6	8	286.05	0		56.820791
34	69	10	0	27	0	0	17	3	5	240.96	0		91.762062
34	67	3	0	27	3	24	6	4	4	61.35	0		33.697395
30	61	3	0	30	16	4	6	4	4	61.35	0		33.697395
54	106	3	0	30	20	4	6	4	4	61.35	0		33.697395
13	28	7	0	30	16	8	8	6	8	286.05	0		56.820791
13	29	7	0	30	16	16	8	6	8	286.05	0		56.820791
13	30	8	0	17	0	14	10	3	7	83.52	0		4.921474
41	83	10	0	27	0	5	17	3	5	240.96	0		91.762062
41	81	3	0	30	16	24	6	4	4	61.35	0		33.697395
41	82	3	0	39	3	0	6	4	4	61.35	0		33.697395
45	90	10	0	27	0	10	17	3	5	240.96	0		91.762062
45	89	5	0	39	7	0	8	6	4	85.25	1		12.067034
52	103	4	0	39	13	0	10	5	4	195.07	0		22.942585
52	102	1	0	39	18	0	11	4	3	85.79	0		45.289240
52	104	6	0	0	0	25	15	2	3	62.37	0		17.701277
59	116	7	0	39	13	4	8	6	8	286.05	0		56.820791
59	117	7	0	39	13	12	8	6	8	286.05	0		56.820791
59	115	2	0	39	13	20	9	7	4	178.77	0		89.136866
37	75	7	0	47	7	0	8	6	8	286.05	0		56.820791
37	74	6	0	27	0	15	15	2	3	62.37	0		17.701277
57	113	7	0	47	7	8	8	6	8	286.05	0		56.820791
57	111	1	0	36	16	24	11	4	3	85.79	0		45.289240
57	112	6	0	27	0	18	15	2	3	62.37	0		17.701277
26	55	8	0	17	22	14	10	3	7	83.52	0		4.921474
36	72	2	0	50	18	0	9	7	4	178.77	0		89.136866
36	73	9	0	36	16	27	8	5	3	66.81	1		3.454289
12	27	4	0	47	7	16	10	5	4	195.07	0		22.942585
12	25	1	0	45	3	0	11	4	3	85.79	0		45.289240
12	26	3	0	39	3	4	6	4	4	61.35	0		33.697395
31	62	2	0	50	18	4	9	7	4	178.77	0		89.136866
31	63	5	0	47	7	20	8	6	4	85.25	1		12.067034
1	2	8	0	17	0	21	10	3	7	83.52	0		4.921474
1	1	6	0	27	0	21	15	2	3	62.37	0		17.701277
56	108	7	0	50	18	8	8	6	8	286.05	0		56.820791
56	109	9	0	47	7	24	8	5	3	66.81	1		3.454289
56	110	9	0	47	7	27	8	5	3	66.81	1		3.454289
32	64	3	0	39	3	8	6	4	4	61.35	0		33.697395
21	47	4	0	49	13	0	10	5	4	195.07	0		22.942585
48	94	7	0	50	18	16	8	6	8	286.05	0		56.820791
48	93	4	0	49	13	4	10	5	4	195.07	0		22.942585
58	114	1	0	45	3	3	11	4	3	85.79	0		45.289240


