Name:				415_n060_m400_bt10_33664
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		762.24
Calculation_Time:		207.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			107
Customer_Sequence:		11 10 16 13 14 20 1 5 4 19 21 8 2 12 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	108	8	0	0	0	0	13	3	6	150.75	0		10.918483
12	64	2	0	0	3	0	10	5	4	86.99	0		9.458894
17	106	5	0	0	8	0	16	4	5	95.23	0		5.290953
17	105	3	0	0	12	0	7	4	8	188.13	0		41.679351
17	103	1	0	0	16	0	8	4	5	127.36	0		10.005930
17	104	1	0	0	20	0	8	4	5	127.36	0		10.005930
17	109	10	0	0	8	5	9	2	6	37.74	1		3.144835
12	67	5	0	7	12	0	16	4	5	95.23	0		5.290953
8	38	6	0	0	3	4	9	3	8	53.50	1		1.609646
12	70	8	0	0	0	6	13	3	6	150.75	0		10.918483
12	62	2	0	0	16	5	10	5	4	86.99	0		9.458894
12	63	2	0	0	16	9	10	5	4	86.99	0		9.458894
17	107	5	0	8	16	0	16	4	5	95.23	0		5.290953
12	65	2	0	0	16	13	10	5	4	86.99	0		9.458894
12	66	2	0	0	16	17	10	5	4	86.99	0		9.458894
12	68	7	0	0	6	4	6	2	4	15.66	0		21.602353
2	7	4	0	0	16	21	13	4	8	150.10	0		9.209676
2	8	5	0	7	12	5	16	4	5	95.23	0		5.290953
2	6	2	0	10	3	0	10	5	4	86.99	0		9.458894
19	119	4	0	7	12	10	13	4	8	150.10	0		9.209676
2	10	7	0	0	10	5	6	2	4	15.66	0		21.602353
8	36	5	0	16	8	0	16	4	5	95.23	0		5.290953
8	37	6	0	0	21	5	9	3	8	53.50	1		1.609646
12	69	8	0	0	0	12	13	3	6	150.75	0		10.918483
8	39	10	0	0	8	11	9	2	6	37.74	1		3.144835
21	134	4	0	0	0	18	13	4	8	150.10	0		9.209676
21	132	3	0	9	3	4	7	4	8	188.13	0		41.679351
21	133	3	0	9	8	5	7	4	8	188.13	0		41.679351
21	130	2	0	0	0	26	10	5	4	86.99	0		9.458894
21	131	2	0	20	3	0	10	5	4	86.99	0		9.458894
4	19	2	0	16	3	4	10	5	4	86.99	0		9.458894
21	136	10	0	0	21	13	9	2	6	37.74	1		3.144835
2	9	7	0	0	6	8	6	2	4	15.66	0		21.602353
19	120	5	0	7	12	18	16	4	5	95.23	0		5.290953
19	118	3	0	9	8	13	7	4	8	188.13	0		41.679351
