Name:				512_n100_m400_bt3_41792
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		142.60
Calculation_Time:		1.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		9 7 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	29	2	0	0	0	0	18	11	13	398.17	0		14.477323
8	30	3	0	0	11	0	17	9	14	1375.66	0		28.686778
8	31	3	0	0	0	13	17	9	14	1375.66	0		28.686778
8	32	3	0	0	11	14	17	9	14	1375.66	0		28.686778
7	25	2	0	17	11	0	18	11	13	398.17	0		14.477323
7	26	3	0	17	11	13	17	9	14	1375.66	0		28.686778
7	27	3	0	18	0	0	17	9	14	1375.66	0		28.686778
7	28	3	0	18	0	14	17	9	14	1375.66	0		28.686778
9	33	2	0	35	0	0	18	11	13	398.17	0		14.477323
9	34	2	0	35	11	0	18	11	13	398.17	0		14.477323


